-28,-20,52
-29,-19,55
-32,-19,53
-27,-19,50
-24,-19,52
-29,-18,55
-30,-17,54
-28,-14,50
-27,-12,49
-27,-13,50
-31,-14,52
-30,-15,53
-30,-14,54
-30,-14,52
-31,-17,55
-28,-19,57
-43,-18,48
-40,-21,42
-37,-24,44
-25,-27,45
-22,-29,43
-29,-24,44
-34,-24,46
-33,-25,42
-47,-21,41
-52,-19,37
-55,-16,36
-50,-16,35
-47,-12,36
-54,-9,33
-60,-7,34
-46,-4,34
-52,-2,33
-62,2,35
-55,1,34
-45,-1,36
-51,4,38
-50,6,41
-47,-1,37
-52,-2,38
-60,8,50
-60,12,40
-42,24,41
-47,23,45
-37,26,58
-28,31,46
-32,29,46
-24,20,57
-27,18,56
-30,23,50
-40,23,47
-34,16,53
-36,17,53
-41,17,49
-36,15,50
-32,13,51
-38,14,49
-37,13,51
-37,14,49
-35,14,48
-35,14,47
-32,14,55
-28,15,59
-37,16,55
-30,13,57
-25,14,55
-31,20,54
-30,22,57
-33,24,62
-34,23,59
-31,20,62
-33,20,63
-34,19,59
-29,12,61
-32,11,63
-44,7,53
-32,6,58
-31,0,53
-28,2,48
-38,-1,34
-35,-7,43
-37,-5,38
-39,-10,34
-46,-15,32
-50,-16,28
-48,-12,27
-52,-20,24
-56,-20,15
-54,-16,11
-57,-21,4
-59,-25,-7
-59,-23,-16
-55,-26,-22
-50,-31,-45
-54,-28,-33
-55,-28,-36
-60,-30,-41
-58,-33,-33
-61,-33,-24
-60,-34,-19
-33,-36,-8
-24,-33,31
-24,-33,34
-49,-32,-1
-72,-39,-16
-72,-39,-5
-58,-44,4
-53,-46,3
-56,-38,11
-55,-32,20
-45,-28,32
-51,-23,34
-49,-18,40
-47,-14,44
-56,-14,42
-40,-18,38
-29,-15,38
-44,-17,46
-45,-20,45
-42,-26,43
-35,-26,45
-35,-24,40
-34,-23,41
-42,-18,42
-46,-19,48
-42,-16,46
-48,-10,47
-49,-13,46
-40,-19,47
-33,-20,49
-35,-21,43
-37,-24,45
-37,-26,47
-34,-23,44
-34,-22,41
-37,-23,43
-34,-23,46
-31,-23,45
-33,-25,41
-34,-25,44
-36,-26,53
-34,-26,57
-37,-26,57
-36,-23,56
-31,-19,58
-30,-20,60
-29,-21,65
-30,-24,71
-31,-23,70
-31,-15,65
-29,-10,63
-31,-1,49
-27,0,55
-16,-4,58
-11,-7,45
-12,-12,39
-18,-21,36
-12,-26,41
-11,-14,47
-24,8,54
-17,13,55
-8,15,55
-1,18,66
-9,16,68
-20,13,60
-13,10,63
-20,3,69
-28,4,70
-25,-3,64
-20,-6,59
-18,-7,50
-15,-6,47
-15,-1,45
-17,-4,59
-15,-7,65
-28,-10,64
-26,-9,66
-31,-4,68
-32,-6,65
-36,-7,46
-42,-4,46
-41,-4,48
-30,-9,49
-31,-9,50
-35,-10,52
-34,-10,50
-31,-7,49
-35,-3,53
-35,0,52
-31,7,54
-30,10,53
-35,17,48
-37,19,48
-37,13,47
-42,5,46
-43,3,49
-35,0,58
-32,-1,58
-35,1,53
-45,2,43
-44,1,44
-39,3,50
-45,4,45
-41,8,47
-42,9,50
-37,8,55
-42,7,51
-38,4,47
-39,4,51
-34,5,60
-40,6,55
-37,7,53
-41,5,49
-41,7,49
-30,2,44
-31,2,41
-36,5,47
-48,12,65
-35,3,58
-31,5,49
-33,5,50
-42,6,50
-37,6,50
-35,6,51
-37,7,51
-36,7,51
-38,6,49
-39,6,50
-37,6,51
-37,6,51
-36,7,51
-37,6,50
-38,6,50
-37,6,50
-38,5,50
-37,5,50
-38,6,50
-36,6,51
-35,6,53
-35,7,51
-38,6,50
-38,6,50
-37,7,51
-36,6,51
-40,6,49
-39,7,50
-36,6,51
-37,6,50
-40,7,48
-39,6,50
-37,5,52
-41,7,49
-40,6,49
-39,7,51
-37,7,50
-36,6,47
-39,5,45
-42,8,50
-34,5,53
-36,7,50
-37,7,50
-39,7,49
-38,6,50
-37,6,51
-37,6,50
-37,6,50
-38,6,50
-37,6,50
-37,6,50
-38,6,50
-38,6,50
-37,6,50
-37,6,50
-38,6,49
-37,7,50
-36,7,51
-38,7,50
-41,5,49
-39,5,48
-39,6,50
-37,6,52
-38,6,51
-40,8,50
-40,8,50
-32,7,48
-33,6,47
-44,4,50
-36,5,51
-34,6,52
-39,5,49
-41,6,48
-37,7,51
-37,7,51
-37,6,50
-37,6,51
-38,6,50
-38,6,50
-38,6,50
-37,6,51
-37,6,50
-37,6,50
-37,6,50
-37,6,50
-38,6,50
-37,6,50
-37,6,51
-37,6,50
-37,6,50
-37,6,50
-37,7,52
-37,7,51
-37,7,50
-38,7,51
-37,7,51
-37,7,52
-37,7,51
-38,7,52
-41,9,51
-40,9,49
-47,7,46
-46,8,50
-40,4,45
-38,6,47
-37,6,47
-34,1,43
-32,0,42
-31,-2,52
-30,-4,53
-22,-6,57
-23,-4,59
-22,0,58
-29,5,53
-29,5,51
-27,-1,55
-28,-2,57
-20,2,57
-35,6,60
-28,7,62
-24,3,49
-26,4,51
-33,-1,68
-29,0,70
-20,6,54
-26,8,56
-23,-1,58
-33,-5,54
-32,0,57
-27,0,55
-30,-4,54
-36,-5,52
-30,-5,56
-29,4,55
-32,-2,53
-31,-9,57
-27,-2,57
-27,3,53
-29,-8,60
-27,-8,58
-19,0,56
-28,-6,59
-27,-4,57
-22,0,59
-11,3,66
-24,2,57
-16,5,55
-15,11,52
-12,24,62
-15,23,59
-15,12,58
-14,11,61
-17,4,60
-19,1,61
-23,-2,67
-22,19,58
-6,29,55
12,31,55
7,35,62
47,24,127
-12,16,19
-6,23,56
-13,17,71
-7,12,63
-15,3,23
-15,-7,20
-22,-22,52
-28,-29,52
-26,-34,45
-38,-24,49
-36,-24,51
-35,-28,51
-40,-25,50
-33,-18,56
-26,-14,60
-29,-19,49
-24,-19,47
-25,-18,48
-42,-19,74
-17,-25,60
-24,-20,57
-23,-21,56
-36,-21,47
-31,-20,51
-31,-20,51
-32,-20,48
-34,-20,49
-31,-22,52
-29,-24,51
-33,-23,48
-34,-22,48
-33,-20,51
-33,-24,49
-33,-25,49
-33,-26,49
-33,-26,48
-34,-21,47
-33,-20,46
-38,-20,48
-32,-25,48
-37,-26,46
-33,-25,49
-33,-24,48
-34,-23,47
-35,-24,47
-34,-24,47
-33,-23,48
-35,-24,48
-36,-24,46
-36,-23,46
-34,-23,48
-36,-23,46
-40,-23,44
-35,-23,47
-36,-24,47
-37,-23,45
-37,-23,45
-38,-23,45
-38,-23,44
-38,-23,44
-38,-23,45
-38,-23,45
-39,-23,44
-39,-22,44
-37,-22,45
-38,-22,45
-41,-23,44
-37,-24,45
-35,-24,48
-38,-22,48
-38,-24,46
-33,-21,47
-36,-20,46
-36,-21,45
-35,-21,47
-37,-21,48
-35,-23,48
-36,-23,45
-36,-21,47
-36,-21,47
-35,-21,46
-36,-22,47
-38,-22,46
-36,-21,47
-35,-23,45
-36,-23,47
-37,-23,46
-37,-23,47
-36,-23,46
-38,-23,45
-39,-22,44
-37,-21,47
-36,-23,47
-38,-24,44
-36,-24,46
-37,-23,46
-36,-23,46
-37,-23,45
-38,-23,45
-36,-23,46
-37,-24,45
-37,-24,45
-38,-24,45
-37,-23,45
-37,-23,45
-38,-23,45
-38,-24,44
-38,-24,45
-37,-23,45
-38,-23,44
-38,-24,44
-38,-23,45
-39,-23,44
-38,-23,44
-38,-23,44
-39,-23,44
-38,-23,44
-39,-23,44
-39,-23,44
-39,-24,44
-39,-24,44
-39,-23,44
-39,-23,44
-39,-23,44
-39,-24,44
-39,-23,44
-38,-23,44
-39,-23,44
-39,-23,44
-39,-23,43
-39,-23,44
-39,-23,44
-40,-23,44
-39,-23,44
-39,-23,44
-39,-23,43
-39,-23,43
-39,-23,44
-39,-23,44
-40,-23,43
-40,-23,43
-39,-24,44
-39,-24,44
-37,-23,45
-38,-23,44
-39,-22,43
-39,-22,43
-40,-22,43
-41,-23,43
-40,-22,43
-40,-22,43
-39,-23,44
-40,-23,43
-40,-22,44
-40,-21,44
-40,-23,43
-39,-22,44
-39,-22,44
-40,-20,44
-40,-20,44
-41,-20,44
-40,-20,44
-40,-20,44
-40,-20,44
-40,-20,44
-39,-20,45
-40,-19,44
-40,-19,45
-40,-19,44
-40,-19,44
-40,-19,45
-40,-19,44
-41,-19,44
-40,-19,45
-41,-19,44
-42,-19,44
-40,-20,44
-40,-20,44
-40,-19,45
-41,-19,44
-40,-19,44
-39,-19,45
-40,-20,44
-40,-19,44
-40,-20,44
-40,-20,44
-40,-20,44
-40,-21,44
-40,-20,44
-40,-21,44
-41,-20,44
-40,-20,44
-40,-21,45
-40,-21,44
-39,-21,44
-40,-20,44
-40,-20,45
-40,-20,44
-40,-20,44
-40,-20,45
-41,-20,44
-40,-20,45
-40,-19,45
-40,-19,45
-40,-19,45
-40,-19,45
-40,-17,45
-40,-17,45
-39,-17,46
-40,-18,46
-39,-18,46
-40,-19,46
-40,-18,46
-40,-17,47
-39,-17,46
-40,-16,45
-40,-16,45
-39,-17,46
-41,-18,45
-40,-18,45
-40,-18,47
-41,-18,45
-40,-17,45
-39,-18,45
-41,-18,45
-39,-18,45
-38,-17,46
-39,-17,46
-42,-18,43
-43,-19,43
-40,-18,46
-40,-19,45
-42,-19,43
-43,-20,43
-42,-20,43
-40,-20,44
-40,-21,44
-41,-21,44
-41,-21,43
-40,-22,44
-41,-22,44
-40,-21,44
-40,-21,44
-41,-20,44
-41,-20,43
-40,-20,44
-40,-20,44
-39,-20,44
-40,-21,44
-40,-21,44
-39,-20,44
-41,-22,43
-40,-23,43
-41,-21,43
-41,-21,43
-41,-21,43
-40,-21,43
-41,-23,43
-41,-23,43
-41,-23,43
-40,-22,43
-41,-23,43
-42,-23,42
-40,-23,43
-40,-23,43
-40,-23,43
-41,-23,42
-40,-23,42
-41,-24,43
-41,-24,42
-42,-23,42
-41,-23,42
-41,-23,42
-40,-23,42
-42,-24,41
-42,-24,41
-41,-24,42
-41,-24,42
-42,-24,41
-41,-25,41
-41,-24,42
-41,-24,41
-42,-24,42
-41,-24,42
-41,-24,41
-42,-25,41
-41,-25,42
-41,-24,42
-42,-23,42
-41,-23,42
-41,-24,42
-41,-24,42
-41,-24,42
-41,-23,42
-40,-23,42
-41,-23,42
-41,-23,42
-41,-24,42
-41,-23,42
-40,-22,42
-41,-23,42
-42,-24,41
-40,-23,42
-41,-23,42
-42,-23,41
-42,-24,40
-41,-26,40
-41,-26,41
-42,-24,40
-43,-27,40
-43,-27,40
-43,-27,40
-44,-27,39
-42,-27,39
-42,-27,40
-42,-27,40
-42,-26,40
-42,-26,40
-41,-24,40
-43,-24,40
-42,-25,40
-42,-24,40
-42,-24,41
-42,-24,41
-43,-24,41
-41,-23,41
-41,-24,42
-41,-23,42
-41,-22,42
-42,-22,41
-41,-23,42
-41,-23,42
-41,-23,42
-42,-23,42
-42,-23,42
-42,-23,42
-41,-22,42
-42,-22,41
-42,-23,42
-43,-23,41
-43,-23,41
-42,-23,42
-42,-23,41
-42,-23,42
-42,-23,42
-42,-21,41
-43,-21,42
-42,-21,42
-42,-20,42
-42,-20,42
-42,-19,43
-42,-19,42
-43,-20,42
-41,-20,43
-42,-20,43
-42,-19,43
-42,-20,43
-41,-20,43
-42,-20,43
-42,-20,43
-42,-20,43
-42,-20,43
-42,-19,43
-43,-20,43
-41,-20,43
-41,-21,43
-42,-21,42
-42,-20,43
-42,-20,42
-42,-20,43
-42,-20,43
-42,-20,42
-42,-21,42
-41,-21,43
-42,-21,42
-41,-21,43
-41,-21,42
-41,-22,42
-43,-22,42
-43,-22,41
-42,-23,42
-42,-23,42
-41,-23,42
-42,-23,41
-40,-23,42
-43,-24,41
-40,-25,42
-41,-26,41
-39,-26,43
-39,-25,43
-40,-25,41
-40,-25,41
-39,-26,45
-36,-27,41
-37,-28,43
-37,-29,43
-36,-28,44
-38,-28,42
-39,-28,41
-38,-28,42
-39,-30,41
-39,-29,41
-40,-28,40
-40,-28,40
-40,-29,40
-39,-29,41
-40,-28,40
-39,-28,41
-38,-27,42
-40,-27,40
-40,-27,41
-40,-28,41
-40,-28,41
-40,-27,40
-40,-27,41
-39,-27,41
-40,-28,41
-39,-27,42
-40,-26,41
-42,-26,39
-40,-25,41
-42,-25,42
-30,-26,47
-32,-27,45
-34,-26,45
-35,-27,45
-37,-27,43
-38,-28,44
-32,-30,47
-34,-26,44
-35,-26,44
-34,-26,44
-38,-27,43
-35,-28,43
-37,-29,42
-41,-30,41
-34,-32,46
-42,-31,39
-40,-29,40
-36,-27,43
-34,-27,45
-36,-29,43
-36,-30,42
-37,-28,42
-37,-29,42
-37,-29,42
-36,-29,43
-36,-29,43
-37,-29,42
-37,-28,42
-34,-29,44
-35,-29,43
-35,-28,45
-36,-28,43
-36,-29,44
-36,-30,43
-37,-29,42
-36,-28,44
-37,-28,43
-32,-27,46
-32,-27,46
-33,-27,46
-33,-28,44
-31,-27,46
-35,-26,46
-33,-28,47
-33,-28,44
-37,-30,46
-35,-31,45
-34,-30,44
-35,-26,44
-35,-28,45
-35,-28,44
-34,-28,44
-33,-26,45
-34,-26,46
-35,-29,44
-34,-28,44
-35,-28,45
-34,-27,45
-35,-28,45
-35,-29,44
-34,-29,45
-35,-28,45
-35,-27,43
-35,-26,44
-36,-26,44
-33,-28,47
-36,-29,44
-35,-29,44
-33,-27,46
-35,-28,45
-35,-28,45
-34,-28,44
-35,-28,44
-34,-27,45
-34,-26,43
-34,-25,47
-33,-27,47
-33,-29,45
-34,-29,47
-32,-28,47
-31,-26,47
-33,-27,46
-32,-28,47
-32,-28,47
-30,-28,48
-33,-28,46
-34,-27,45
-34,-27,45
-33,-26,46
-33,-27,46
-33,-28,45
-33,-27,47
-33,-28,46
-33,-28,46
-33,-27,45
-36,-27,43
-36,-26,45
-34,-26,46
-35,-27,46
-34,-28,45
-32,-28,46
-35,-26,46
-34,-26,46
-34,-27,46
-33,-27,46
-33,-28,47
-34,-27,46
-35,-25,45
-35,-26,45
-32,-27,47
-34,-27,44
-33,-27,47
-34,-27,45
-35,-28,45
-33,-28,46
-33,-27,45
-35,-27,45
-34,-27,45
-33,-27,46
-35,-27,45
-35,-27,45
-34,-27,46
-34,-27,46
-34,-26,45
-35,-27,45
-35,-27,45
-36,-26,45
-35,-26,45
-35,-28,45
-35,-27,45
-33,-29,47
-33,-27,46
-35,-26,44
-37,-25,43
-36,-25,45
-32,-28,47
-36,-28,44
-33,-27,46
-34,-27,46
-35,-27,45
-35,-27,45
-34,-26,45
-35,-27,46
-34,-27,46
-34,-26,45
-34,-27,46
-34,-26,46
-35,-26,45
-34,-26,45
-34,-26,46
-35,-26,45
-34,-25,46
-34,-26,46
-34,-27,46
-36,-27,46
-35,-27,46
-35,-27,47
-36,-27,45
-33,-26,48
-34,-26,47
-34,-26,46
-34,-26,47
-32,-26,45
-30,-25,45
-27,-24,45
-40,-22,40
-32,-21,54
-25,-28,56
-40,-35,44
-39,-34,46
-32,-26,47
-34,-24,48
-31,-21,47
-30,-21,49
-27,-23,49
-34,-25,45
-35,-25,49
-31,-26,47
-29,-25,47
-35,-21,42
-31,-21,54
-28,-26,54
-45,-30,36
-44,-28,36
-32,-28,54
-32,-29,51
-48,-26,33
-39,-25,48
-31,-24,49
-51,-27,40
-41,-26,41
-46,-22,33
-43,-22,38
-47,-25,37
-47,-24,32
-46,-22,36
-46,-22,37
-46,-22,35
-43,-24,36
-48,-25,37
-44,-25,38
-43,-23,36
-45,-24,36
-45,-26,39
-46,-26,37
-47,-24,35
-46,-24,38
-46,-26,35
-47,-24,35
-46,-25,36
-46,-25,36
-47,-25,34
-47,-25,34
-44,-25,36
-43,-21,36
-50,-24,34
-42,-23,38
-41,-26,42
-51,-27,33
-45,-30,36
-48,-30,35
-45,-25,37
-45,-23,37
-44,-23,38
-46,-24,36
-46,-24,37
-46,-25,36
-47,-24,35
-47,-24,36
-46,-24,37
-46,-23,38
-46,-23,36
-47,-23,36
-45,-23,38
-45,-23,38
-45,-22,38
-44,-22,39
-46,-23,38
-47,-22,37
-46,-22,38
-44,-22,40
-45,-22,39
-45,-20,39
-44,-20,41
-46,-21,39
-44,-20,39
-43,-20,42
-44,-20,41
-46,-20,39
-45,-19,40
-45,-20,40
-46,-20,40
-45,-19,41
-45,-20,40
-46,-20,39
-46,-20,40
-46,-20,40
-45,-20,40
-47,-20,39
-44,-19,42
-44,-19,41
-46,-18,40
-45,-18,40
-45,-17,40
-46,-18,39
-45,-19,40
-44,-19,41
-45,-20,41
-44,-20,41
-44,-20,41
-45,-20,40
-45,-21,41
-43,-20,42
-45,-20,41
-46,-20,40
-44,-19,41
-45,-19,41
-46,-18,40
-44,-18,41
-46,-18,39
-46,-19,39
-45,-19,40
-46,-19,40
-46,-19,40
-45,-19,40
-45,-19,40
-47,-20,38
-47,-22,38
-45,-21,39
-46,-21,38
-46,-21,39
-46,-22,38
-48,-22,37
-48,-23,37
-46,-22,38
-46,-23,38
-47,-21,37
-46,-21,37
-46,-22,37
-47,-22,36
-47,-23,37
-45,-23,39
-46,-23,38
-47,-24,37
-45,-23,39
-46,-23,38
-47,-23,37
-45,-21,38
-47,-23,37
-47,-23,36
-46,-23,37
-45,-23,38
-46,-23,37
-47,-23,36
-46,-22,37
-46,-23,36
-47,-23,36
-47,-23,36
-47,-23,37
-47,-24,37
-47,-24,37
-47,-24,37
-47,-23,36
-47,-22,36
-47,-23,36
-47,-23,37
-47,-22,37
-47,-23,37
-48,-22,36
-46,-22,37
-48,-22,37
-47,-22,37
-46,-21,38
-47,-21,37
-47,-20,37
-46,-19,38
-46,-18,38
-47,-18,38
-48,-19,38
-47,-19,39
-46,-18,40
-46,-18,40
-48,-20,39
-46,-18,40
-45,-17,41
-47,-18,39
-48,-18,38
-46,-17,40
-46,-16,40
-47,-17,39
-46,-16,40
-46,-16,40
-47,-17,39
-47,-17,39
-46,-16,40
-47,-17,39
-47,-17,39
-48,-17,39
-46,-17,40
-48,-17,38
-48,-18,38
-46,-18,39
-47,-18,39
-47,-18,39
-47,-18,38
-47,-18,38
-47,-17,38
-47,-17,38
-48,-19,36
-49,-19,36
-48,-19,36
-48,-19,35
-49,-22,34
-49,-22,33
-50,-23,32
-48,-25,33
-51,-25,31
-50,-27,32
-49,-28,32
-50,-27,32
-48,-26,32
-49,-26,31
-48,-27,32
-49,-28,32
-48,-26,32
-47,-26,33
-47,-26,33
-46,-26,34
-46,-28,35
-46,-29,34
-48,-27,33
-45,-25,36
-46,-25,35
-46,-26,35
-50,-27,33
-48,-27,34
-46,-28,36
-46,-27,36
-40,-26,41
-39,-27,41
-37,-26,43
-36,-26,45
-36,-26,44
-37,-25,43
-35,-23,46
-37,-24,45
-36,-24,44
-37,-26,43
-42,-26,44
-39,-27,43
-37,-25,44
-37,-26,45
-37,-23,46
-35,-24,45
-37,-26,42
-37,-24,47
-33,-26,47
-33,-26,48
-30,-26,50
-29,-27,49
-31,-26,48
-34,-25,46
-34,-24,48
-30,-26,49
-29,-25,50
-29,-25,50
-26,-26,53
-30,-28,51
-38,-29,43
-28,-26,49
-32,-24,47
-38,-21,40
-38,-22,44
-30,-27,48
-31,-27,49
-34,-28,48
-30,-29,50
-30,-26,50
-32,-24,48
-34,-25,45
-30,-22,50
-31,-23,48
-30,-24,44
-34,-22,42
-43,-20,43
-29,-24,52
-35,-28,51
-33,-34,50
-39,-33,44
-32,-25,47
-37,-20,46
-32,-19,47
-36,-22,43
-38,-25,41
-36,-26,48
-32,-27,49
-36,-25,43
-33,-21,48
-35,-22,47
-35,-25,44
-38,-26,40
-43,-28,49
-39,-31,50
-51,-28,33
-54,-26,28
-44,-22,41
-45,-22,38
-51,-21,32
-43,-21,36
-44,-24,38
-46,-23,36
-43,-22,34
-43,-21,33
-47,-25,39
-45,-26,40
-48,-25,34
-49,-25,36
-42,-28,41
-41,-26,40
-45,-25,36
-45,-25,36
-43,-25,38
-46,-24,37
-47,-26,37
-42,-27,39
-43,-25,37
-45,-22,35
-41,-22,41
-51,-25,34
-40,-27,42
-43,-28,43
-46,-26,35
-55,-27,28
-40,-24,41
-42,-24,40
-45,-25,37
-44,-27,37
-44,-27,38
-44,-26,38
-44,-26,37
-43,-26,38
-44,-27,37
-46,-27,35
-44,-28,38
-43,-27,36
-45,-26,35
-45,-27,35
-45,-29,36
-45,-29,35
-46,-27,34
-45,-27,34
-45,-28,35
-45,-31,34
-46,-30,33
-44,-28,36
-46,-29,33
-46,-30,34
-43,-32,36
-45,-31,33
-44,-30,33
-42,-29,36
-45,-31,34
-44,-30,34
-43,-30,37
-45,-30,34
-43,-30,35
-41,-29,38
-41,-29,37
-42,-30,37
-42,-30,38
-40,-29,38
-38,-29,40
-38,-30,40
-40,-29,40
-40,-29,39
-40,-30,40
-38,-29,42
-37,-29,41
-41,-29,39
-43,-28,38
-32,-26,47
-35,-28,44
-34,-27,44
-34,-26,49
-35,-28,45
-33,-26,46
-31,-26,49
-35,-27,45
-31,-27,48
-32,-28,48
-35,-27,46
-33,-26,48
-30,-25,48
-31,-24,47
-31,-24,49
-30,-24,49
-31,-24,49
-33,-24,49
-30,-25,51
-35,-27,47
-32,-27,47
-27,-24,52
-33,-24,47
-34,-22,45
-34,-21,49
-30,-23,49
-32,-23,48
-30,-22,50
-32,-24,48
-31,-24,49
-31,-24,49
-32,-24,49
-31,-23,48
-31,-23,50
-32,-23,49
-32,-23,49
-31,-23,50
-32,-24,49
-32,-24,48
-33,-23,49
-34,-22,48
-35,-22,47
-31,-24,50
-33,-24,49
-34,-22,47
-35,-22,47
-36,-22,47
-33,-23,48
-36,-22,47
-36,-22,47
-36,-22,47
-37,-24,46
-35,-25,46
-36,-24,47
-36,-22,47
-36,-22,46
-36,-23,47
-37,-23,46
-36,-23,46
-36,-22,46
-37,-23,46
-36,-24,46
-36,-23,46
-37,-23,46
-36,-23,46
-37,-24,46
-36,-24,46
-37,-23,45
-35,-23,46
-37,-23,46
-36,-24,47
-36,-24,46
-37,-22,46
-37,-23,45
-36,-24,46
-37,-24,46
-36,-23,46
-36,-23,46
-37,-24,45
-37,-24,46
-37,-23,46
-36,-24,47
-37,-24,46
-36,-24,46
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,46
-37,-23,46
-36,-23,46
-36,-24,46
-36,-23,46
-36,-23,45
-36,-24,46
-36,-23,45
-37,-23,45
-37,-24,46
-36,-23,46
-37,-23,45
-36,-24,46
-37,-25,45
-37,-25,46
-35,-24,47
-37,-23,46
-36,-23,46
-37,-22,45
-36,-22,46
-36,-22,46
-37,-22,45
-36,-23,46
-36,-24,47
-37,-24,46
-37,-22,46
-36,-22,46
-37,-24,46
-36,-23,46
-37,-23,46
-36,-22,46
-36,-22,46
-36,-23,47
-36,-23,47
-37,-23,45
-36,-23,46
-37,-23,46
-36,-23,47
-36,-23,47
-37,-22,45
-37,-22,46
-37,-23,46
-37,-23,45
-37,-23,46
-36,-23,46
-36,-23,46
-37,-23,45
-37,-23,45
-37,-23,46
-37,-23,45
-37,-23,45
-37,-24,46
-37,-23,45
-36,-24,46
-37,-24,46
-37,-23,45
-37,-23,45
-37,-23,45
-37,-23,45
-37,-24,46
-37,-23,45
-37,-24,45
-37,-23,45
-37,-23,45
-36,-23,45
-37,-23,45
-37,-24,46
-37,-24,46
-37,-23,45
-37,-24,46
-37,-24,46
-37,-24,45
-37,-23,45
-37,-23,46
-36,-23,46
-37,-23,45
-36,-24,46
-37,-24,45
-37,-24,46
-37,-24,46
-37,-23,45
-37,-23,44
-38,-24,44
-32,-24,49
-32,-24,48
-37,-24,45
-38,-25,44
-35,-24,46
-36,-23,45
-38,-23,45
-37,-24,45
-36,-24,45
-37,-25,45
-37,-25,45
-37,-25,45
-37,-25,45
-37,-25,45
-37,-24,45
-38,-24,44
-37,-25,45
-37,-25,44
-37,-24,45
-38,-24,44
-38,-24,44
-37,-25,44
-37,-25,44
-37,-25,44
-38,-24,45
-38,-24,44
-37,-25,44
-38,-25,44
-38,-24,44
-38,-24,44
-37,-24,44
-37,-24,44
-38,-25,44
-38,-24,44
-38,-24,44
-38,-25,44
-37,-24,44
-38,-24,44
-38,-24,44
-38,-24,44
-37,-24,45
-37,-24,45
-40,-23,43
-37,-24,45
-37,-23,45
-39,-23,44
-37,-23,46
-38,-22,45
-37,-22,46
-38,-21,45
-37,-21,45
-37,-22,47
-37,-22,47
-37,-21,46
-37,-21,46
-38,-21,46
-36,-21,47
-37,-21,46
-37,-21,47
-37,-21,47
-37,-20,46
-38,-20,47
-38,-20,47
-37,-19,47
-37,-19,46
-38,-18,46
-39,-19,46
-38,-19,46
-38,-19,46
-39,-20,45
-39,-21,46
-39,-20,45
-40,-19,44
-40,-20,44
-40,-21,45
-40,-21,44
-40,-21,44
-40,-22,44
-39,-22,45
-39,-22,45
-40,-22,44
-39,-22,44
-38,-21,45
-39,-22,45
-38,-21,45
-38,-21,44
-40,-22,44
-40,-22,44
-40,-21,43
-40,-22,43
-39,-23,43
-40,-24,43
-39,-24,44
-40,-24,43
-39,-24,43
-41,-25,43
-39,-25,43
-39,-24,43
-41,-24,42
-40,-24,43
-39,-23,44
-39,-24,43
-39,-25,43
-40,-25,43
-39,-23,43
-40,-22,43
-40,-24,43
-40,-25,43
-39,-24,43
-39,-24,43
-40,-23,44
-39,-23,44
-40,-23,43
-39,-23,44
-39,-22,44
-39,-23,44
-40,-23,44
-39,-22,44
-39,-22,44
-39,-22,44
-39,-21,44
-39,-22,44
-40,-22,44
-38,-22,45
-39,-22,44
-40,-21,44
-39,-22,45
-39,-22,45
-39,-21,45
-38,-20,45
-39,-21,45
-38,-21,46
-39,-21,44
-38,-20,46
-38,-21,44
-38,-21,45
-38,-20,46
-38,-19,45
-38,-19,45
-39,-20,45
-39,-21,44
-39,-22,45
-38,-21,46
-40,-21,44
-40,-22,45
-40,-22,44
-40,-23,44
-40,-23,44
-39,-23,44
-39,-23,44
-40,-23,43
-40,-23,43
-39,-23,43
-40,-23,43
-39,-23,44
-40,-23,43
-41,-24,43
-40,-24,43
-40,-24,43
-39,-23,43
-39,-22,43
-40,-23,43
-39,-23,43
-42,-25,42
-40,-23,43
-40,-21,42
-45,-18,43
-35,-25,47
-31,-23,46
-25,-31,48
-33,-27,50
-43,-23,42
-37,-19,47
-43,-20,42
-46,-22,39
-42,-23,42
-37,-24,46
-40,-25,43
-42,-24,42
-40,-24,42
-41,-25,41
-40,-24,43
-38,-23,44
-39,-22,43
-41,-24,42
-41,-24,42
-40,-24,43
-40,-24,42
-40,-24,42
-40,-23,43
-40,-23,43
-40,-23,42
-41,-23,42
-41,-24,43
-41,-24,43
-41,-23,42
-41,-24,42
-40,-24,42
-41,-24,42
-41,-25,42
-40,-24,43
-40,-23,42
-41,-23,42
-41,-23,42
-40,-23,42
-41,-23,42
-41,-23,41
-41,-23,42
-41,-23,42
-41,-23,42
-40,-23,43
-41,-23,42
-41,-24,42
-40,-23,42
-40,-22,42
-41,-22,42
-42,-24,41
-43,-26,40
-42,-26,41
-40,-24,43
-41,-23,42
-42,-23,41
-43,-22,40
-42,-22,41
-43,-23,40
-42,-24,41
-41,-25,42
-41,-25,41
-41,-24,41
-41,-24,42
-41,-25,41
-42,-24,41
-41,-25,41
-42,-24,40
-42,-24,40
-42,-24,41
-41,-24,41
-43,-25,40
-42,-25,40
-43,-24,40
-42,-25,41
-42,-25,40
-43,-25,40
-42,-25,40
-42,-25,40
-42,-25,40
-43,-25,40
-42,-24,41
-42,-24,40
-42,-25,41
-43,-25,40
-42,-25,40
-41,-24,41
-43,-25,40
-41,-25,41
-42,-25,41
-42,-25,41
-41,-25,41
-42,-23,41
-42,-22,40
-42,-25,40
-43,-26,40
-42,-26,40
-42,-26,41
-42,-26,41
-42,-25,41
-43,-25,40
