-55,-13,-32
-55,-12,-31
-55,-12,-32
-55,-12,-31
-55,-12,-31
-55,-12,-31
-54,-13,-31
-55,-14,-33
-55,-14,-33
-54,-14,-33
-54,-14,-32
-55,-14,-33
-55,-13,-33
-55,-13,-31
-55,-12,-30
-55,-11,-30
-56,-12,-31
-56,-12,-31
-55,-12,-31
-55,-13,-31
-55,-13,-31
-55,-13,-31
-56,-13,-31
-56,-13,-31
-55,-14,-30
-55,-14,-30
-55,-14,-31
-56,-13,-32
-56,-12,-31
-56,-11,-29
-56,-11,-29
-57,-11,-30
-57,-11,-31
-56,-12,-30
-55,-12,-25
-62,-10,-32
-57,-12,-32
-61,-10,-38
-60,-15,-43
-42,-19,-9
-45,-21,3
-59,-23,-23
-59,-24,-37
-60,-18,-42
-53,-16,-34
-51,-16,-30
-56,-16,-25
-58,-16,-23
-58,-17,-23
-57,-17,-25
-56,-17,-25
-56,-16,-24
-57,-16,-24
-58,-16,-24
-58,-15,-24
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-24
-58,-16,-24
-58,-15,-25
-58,-15,-24
-58,-15,-24
-58,-15,-24
-58,-15,-24
-58,-16,-24
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-15,-24
-58,-15,-24
-58,-16,-24
-58,-16,-24
-58,-16,-24
-58,-16,-24
-58,-16,-25
-58,-16,-25
-58,-16,-24
-58,-16,-25
-57,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-24
-58,-16,-24
-58,-16,-25
-58,-16,-25
-57,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-57,-16,-25
-58,-16,-25
-57,-16,-25
-57,-16,-25
-58,-16,-25
-58,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-58,-16,-25
-57,-16,-25
-57,-16,-26
-58,-16,-25
-57,-16,-25
-57,-16,-25
-57,-16,-25
-58,-16,-25
-58,-16,-25
-57,-16,-25
-58,-16,-25
-57,-16,-25
-57,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-57,-16,-25
-58,-16,-25
-58,-15,-25
-58,-15,-25
-58,-15,-25
-58,-16,-25
-58,-16,-25
-58,-15,-25
-58,-15,-25
-58,-15,-25
-58,-15,-24
-58,-15,-25
-58,-15,-25
-58,-15,-25
-58,-15,-25
-58,-15,-25
-57,-15,-25
-58,-16,-25
-58,-16,-25
-57,-16,-26
-58,-15,-25
-58,-15,-25
-58,-15,-25
-58,-15,-25
-57,-15,-25
-58,-16,-25
-58,-16,-25
-57,-15,-25
-57,-15,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-15,-25
-58,-15,-25
-58,-15,-25
-58,-15,-24
-57,-15,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-15,-25
-58,-15,-24
-58,-16,-24
-58,-16,-24
-58,-16,-25
-58,-16,-25
-58,-15,-25
-58,-15,-24
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-16,-25
-58,-17,-25
-58,-16,-25
-57,-15,-24
-57,-16,-24
-58,-15,-25
-57,-16,-24
-58,-16,-24
-57,-17,-25
-57,-17,-23
-59,-15,-24
-56,-17,-25
-54,-16,-17
-39,-24,-16
-57,-10,-22
-75,-13,-42
-46,-16,-30
-46,-11,-22
-59,-13,-13
-62,-15,-15
-64,-16,-25
-61,-13,-24
-58,-14,-20
-57,-14,-10
-62,-12,-7
-66,-12,-11
-63,-13,-13
-63,-11,-9
-64,-11,-5
-66,-11,-7
-62,-13,2
-62,-11,2
-62,-12,3
-62,-11,4
-63,-12,2
-65,-12,-1
-65,-12,-1
-63,-10,6
-63,-11,4
-64,-11,4
-64,-11,2
-64,-11,3
-64,-11,3
-64,-11,2
-64,-11,2
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,4
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-63,-11,3
-64,-11,2
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-63,-11,4
-63,-11,4
-64,-12,3
-64,-12,3
-64,-12,4
-64,-12,3
-64,-11,3
-64,-12,3
-64,-12,3
-64,-12,3
-64,-12,3
-64,-12,3
-64,-12,3
-64,-12,3
-64,-12,3
-63,-12,4
-64,-12,4
-64,-12,4
-64,-12,3
-63,-11,3
-64,-12,3
-64,-11,3
-63,-12,3
-64,-12,3
-64,-12,3
-64,-12,2
-64,-12,2
-63,-12,3
-64,-12,3
-64,-12,2
-64,-12,3
-64,-12,2
-64,-12,2
-64,-12,2
-63,-12,2
-64,-12,2
-64,-12,2
-63,-12,4
-63,-12,4
-64,-12,4
-64,-12,4
-64,-12,3
-64,-12,4
-63,-12,3
-64,-12,4
-64,-11,3
-63,-11,3
-64,-12,3
-63,-12,4
-64,-11,4
-64,-11,4
-64,-12,2
-64,-12,2
-64,-12,3
-64,-11,4
-63,-11,4
-63,-12,4
-64,-11,4
-64,-11,3
-64,-11,4
-64,-11,4
-64,-11,4
-64,-11,3
-64,-11,3
-64,-11,4
-64,-11,4
-64,-11,4
-64,-11,4
-64,-11,3
-64,-11,4
-64,-11,4
-64,-11,3
-64,-11,4
-64,-11,4
-64,-11,3
-64,-11,4
-64,-11,3
-64,-11,3
-63,-11,4
-64,-11,3
-64,-11,3
-63,-11,3
-63,-11,4
-63,-11,4
-64,-11,4
-64,-12,2
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-63,-11,5
-63,-11,5
-64,-11,3
-64,-11,2
-64,-11,2
-64,-11,3
-64,-11,3
-64,-12,2
-63,-11,5
-63,-11,5
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-12,3
-63,-11,3
-63,-11,4
-64,-12,4
-64,-11,3
-65,-12,2
-64,-11,3
-64,-11,3
-64,-12,3
-63,-12,4
-64,-12,4
-63,-11,3
-63,-12,4
-64,-12,4
-64,-12,2
-64,-12,3
-64,-12,3
-64,-12,3
-63,-12,4
-63,-12,4
-64,-11,3
-64,-12,3
-64,-12,3
-64,-12,3
-64,-12,3
-64,-11,3
-64,-12,4
-63,-12,4
-63,-12,4
-63,-12,4
-64,-12,3
-64,-12,2
-64,-12,3
-64,-12,3
-64,-12,3
-64,-12,4
-63,-12,4
-63,-12,4
-63,-11,4
-65,-12,2
-64,-12,2
-64,-11,3
-64,-12,3
-64,-12,3
-63,-12,4
-63,-12,4
-63,-12,4
-63,-11,5
-64,-11,3
-64,-12,2
-64,-12,3
-64,-12,4
-64,-12,3
-64,-12,3
-63,-12,4
-63,-12,4
-63,-12,4
-64,-12,4
-64,-12,4
-64,-12,2
-63,-11,4
-64,-11,3
-64,-12,3
-64,-12,4
-64,-12,4
-63,-11,4
-63,-11,4
-64,-12,3
-64,-12,3
-63,-11,3
-64,-11,3
-64,-12,3
-63,-11,4
-63,-11,4
-63,-11,4
-64,-11,4
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,3
-64,-12,3
-63,-11,4
-64,-11,4
-63,-11,4
-64,-11,4
-64,-11,2
-64,-11,3
-63,-11,4
-64,-11,3
-64,-11,4
-64,-11,4
-63,-11,4
-63,-11,4
-64,-11,4
-64,-11,4
-64,-11,3
-64,-11,3
-64,-12,4
-64,-11,3
-64,-12,3
-63,-11,4
-63,-12,4
-64,-11,3
-64,-11,3
-64,-11,3
-64,-11,4
-64,-11,3
-64,-11,3
-64,-12,4
-64,-12,3
-63,-11,4
-63,-12,4
-64,-11,3
-64,-11,3
-63,-11,4
-64,-11,3
-64,-12,3
-63,-11,4
-63,-12,3
-64,-12,4
-63,-11,4
-64,-11,3
-64,-12,3
-64,-12,4
-64,-11,4
-64,-12,3
-64,-12,3
-64,-12,4
-63,-12,4
-63,-11,4
-64,-12,3
-64,-12,3
-64,-11,3
-64,-12,4
-64,-12,3
-64,-12,4
-64,-12,4
-63,-12,3
-64,-12,4
-64,-12,4
-64,-12,3
-64,-12,3
-64,-12,3
-64,-11,4
-64,-11,4
-64,-12,4
-64,-12,4
-64,-12,3
-64,-12,4
-64,-11,3
-64,-12,4
-64,-12,4
-63,-12,4
-63,-12,4
-64,-11,4
-63,-12,3
-64,-12,4
-64,-12,1
-65,-12,-2
-67,-10,3
-64,-10,7
-63,-11,4
-65,-12,7
-64,-10,10
-60,-9,17
-62,-8,17
-65,-8,13
-62,-8,19
-62,-7,19
-61,-7,22
-60,-6,25
-59,-6,27
-58,-5,30
-61,-7,25
-57,-8,31
-57,-6,34
-55,-11,31
-52,-5,34
-64,-12,25
-50,-5,25
-61,-16,8
-52,-10,12
-66,-21,5
-67,-21,-6
-55,-14,-11
-54,-15,-14
-66,-19,-31
-58,-19,-23
-53,-10,-28
-64,3,-54
-50,4,-13
-65,-6,-13
-54,-7,-2
-63,-6,-15
-65,0,-24
-57,-1,-25
-54,-6,11
-63,-4,18
-70,-2,-12
-66,-4,-23
-66,-4,-22
-73,-11,-22
-83,-16,-17
-42,9,59
-73,1,28
-66,-4,10
-64,-2,30
-65,-3,37
-58,-10,33
-60,-10,24
-43,-11,24
-33,-17,27
-38,-21,26
-46,-25,30
-46,-31,41
-47,-31,39
-56,-35,30
-48,-33,36
-28,-26,44
-21,-23,50
-16,-20,60
-20,-20,65
-25,-20,63
-28,-23,54
-26,-22,55
-26,-23,58
-24,-23,56
-23,-23,55
-21,-20,57
-21,-21,58
-22,-21,58
-23,-22,57
-21,-22,57
-21,-22,57
-21,-22,58
-20,-23,56
-19,-23,57
-21,-22,57
-24,-21,57
-23,-21,59
-22,-20,58
-23,-20,57
-22,-21,58
-23,-22,57
-22,-22,57
-22,-22,56
-22,-22,57
-23,-22,57
-23,-22,57
-23,-22,57
-23,-22,57
-23,-21,57
-23,-21,56
-22,-21,57
-23,-21,57
-22,-21,57
-23,-21,57
-24,-21,57
-23,-21,57
-23,-21,57
-23,-22,58
-23,-22,57
-23,-22,56
-23,-22,56
-22,-22,56
-23,-21,57
-23,-21,57
-23,-21,57
-23,-21,57
-23,-21,57
-23,-21,57
-22,-22,57
-22,-21,57
-23,-22,56
-23,-21,57
-24,-21,57
-23,-22,57
-23,-22,57
-23,-22,56
-22,-22,57
-22,-22,56
-22,-22,56
-22,-22,56
-23,-22,57
-24,-21,59
-23,-20,57
-25,-21,59
-21,-22,59
-17,-22,59
-20,-22,59
-22,-23,58
-20,-22,52
-15,-21,46
-15,-17,52
-16,-21,60
-17,-22,58
-14,-22,65
-20,-20,66
-22,-19,63
-23,-19,59
-21,-18,59
-20,-19,60
-17,-18,58
-13,-17,58
-13,-17,61
-14,-17,60
-16,-16,61
-16,-16,66
-19,-18,73
-20,-19,58
-22,-19,52
-19,-17,56
-22,-21,54
-22,-21,54
-17,-20,55
-19,-20,55
-24,-20,58
-24,-19,59
-22,-17,60
-23,-18,60
-22,-17,60
-19,-17,59
-15,-17,60
-14,-18,60
-15,-19,60
-14,-18,59
-15,-19,60
-16,-19,60
-14,-19,61
-14,-19,61
-14,-19,61
-13,-20,61
-10,-20,62
-9,-18,60
-8,-18,60
-8,-19,61
-10,-19,60
-8,-19,61
-9,-19,61
-9,-19,61
-9,-20,61
-10,-20,61
-11,-19,61
-11,-19,61
-12,-19,61
-11,-19,61
-10,-19,61
-11,-20,61
-11,-19,60
-10,-19,60
-10,-19,61
-12,-19,62
-11,-18,61
-13,-18,61
-14,-18,61
-11,-17,61
-10,-16,61
-9,-17,62
-11,-19,62
-10,-19,61
-9,-19,60
-9,-20,60
-12,-21,61
-8,-19,61
-8,-20,61
-7,-19,62
-11,-19,61
-12,-18,61
-9,-18,62
-12,-19,62
-13,-20,61
-13,-21,60
-10,-20,60
-10,-20,60
-10,-20,60
-10,-20,60
-9,-20,60
-10,-20,61
-11,-19,61
-11,-19,61
-10,-20,61
-10,-19,60
-10,-20,60
-10,-20,61
-11,-19,61
-11,-20,62
-11,-19,61
-11,-20,61
-11,-20,61
-10,-20,61
-10,-20,61
-11,-19,61
-10,-19,61
-10,-19,61
-10,-20,61
-10,-20,60
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-19,61
-10,-20,61
-10,-20,61
-10,-20,60
-10,-20,60
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,60
-9,-20,60
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,60
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,60
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,61
-10,-20,60
-12,-20,61
-14,-21,60
-7,-20,62
-6,-20,62
-9,-20,61
-7,-20,61
-7,-20,60
-8,-20,61
-8,-20,61
-8,-20,60
-8,-20,61
-9,-20,61
-8,-20,61
-8,-20,61
-8,-20,61
-8,-20,61
-8,-20,61
-10,-20,61
-10,-19,61
-8,-19,61
-8,-20,61
-8,-20,60
-8,-19,60
-8,-20,61
-10,-20,62
-10,-20,62
-9,-19,62
-9,-20,61
-9,-20,60
-8,-20,60
-9,-20,60
-9,-20,61
-9,-20,61
-9,-20,61
-9,-20,61
-9,-20,61
-8,-20,60
-9,-20,61
-9,-20,61
-9,-20,61
-9,-20,61
-9,-20,61
-9,-20,61
-9,-19,61
-9,-19,61
-9,-20,61
-9,-20,61
-9,-20,61
-10,-19,63
-10,-17,65
-11,-16,66
-9,-18,68
-5,-17,69
6,-19,66
14,-20,73
8,-22,64
7,-16,75
-4,-15,69
-33,-28,25
-33,-47,22
-33,-41,33
11,-49,60
17,-51,60
-7,-56,52
-12,-57,44
-9,-60,33
-10,-50,33
-11,-47,32
-14,-41,38
-23,-34,43
-29,-33,46
-18,-24,54
-27,-19,54
-35,-17,51
-30,-16,52
-30,-10,54
-38,-15,52
-33,-13,56
-31,-15,58
-43,-10,83
-28,-20,50
-29,-18,52
-30,-20,56
-25,-24,58
-24,-25,55
-27,-22,56
-27,-21,54
-31,-22,53
-28,-22,54
-27,-21,54
-28,-22,56
-27,-23,55
-29,-22,54
-30,-21,54
-27,-20,56
-27,-20,55
-28,-20,54
-26,-20,55
-26,-21,56
-26,-21,56
-28,-21,55
-27,-21,56
-27,-20,55
-28,-21,55
-27,-21,55
-27,-21,56
-27,-22,55
-27,-21,56
-27,-21,55
-27,-21,55
-27,-20,56
-27,-21,55
-27,-21,55
-26,-20,56
-26,-21,56
-27,-21,56
-27,-21,55
-27,-21,55
-27,-21,56
-27,-21,55
-27,-21,56
-27,-21,55
-27,-21,55
-26,-21,55
-26,-21,56
-28,-21,55
-28,-21,55
-27,-21,56
-27,-21,56
-27,-20,55
-29,-19,54
-28,-19,56
-28,-19,56
-28,-19,56
-27,-18,55
-25,-18,56
-26,-19,56
-28,-21,56
-28,-21,56
-27,-20,56
-28,-19,56
-28,-18,55
-28,-19,56
-29,-19,55
-30,-19,55
-29,-19,54
-29,-19,55
-30,-20,55
-30,-19,54
-29,-19,55
-29,-20,55
-29,-20,54
-29,-20,55
-29,-20,55
-29,-20,54
-29,-20,55
-29,-20,55
-30,-21,55
-30,-20,54
-29,-20,54
-29,-20,54
-30,-20,54
-29,-20,54
-29,-20,55
-29,-20,55
-29,-20,55
-30,-21,54
-30,-21,54
-31,-21,54
-30,-20,54
-30,-20,54
-30,-20,54
-30,-20,54
-29,-21,54
-30,-21,55
-30,-21,54
-30,-20,54
-30,-20,54
-29,-20,54
-29,-20,54
-30,-20,55
-29,-20,55
-29,-20,54
-29,-20,55
-30,-20,56
-30,-20,54
-29,-18,56
-28,-19,54
-29,-20,56
-29,-20,54
-30,-19,55
-29,-19,55
-29,-18,55
-31,-19,55
-30,-20,54
-27,-20,55
-27,-19,56
-30,-19,55
-33,-20,53
-30,-20,54
-28,-20,55
-28,-19,56
-30,-20,55
-32,-20,54
-31,-20,54
-27,-21,55
-37,-17,57
-45,-30,53
-22,-14,66
-18,-5,81
-26,-21,77
-20,-21,77
-17,-17,74
-11,-16,63
-6,-18,57
6,-22,44
9,-24,38
17,-29,32
22,-27,32
23,-26,32
55,-17,47
34,-30,32
30,-47,55
22,-37,44
18,-41,43
14,-38,46
-1,-43,43
21,-33,53
21,-39,51
21,-35,55
14,-33,59
13,-33,56
12,-32,55
16,-29,54
17,-32,52
17,-27,48
21,-33,54
19,-26,57
20,-27,59
19,-23,56
21,-27,58
21,-25,57
23,-25,53
21,-26,53
28,-25,50
25,-23,58
28,-21,51
31,-20,53
29,-21,55
32,-20,53
34,-26,9
28,-12,65
16,-26,66
4,-32,55
65,45,120
-5,-21,45
-35,-27,38
-22,-32,12
-18,-54,-4
-15,-63,-3
-13,-62,-2
-7,-63,-1
-1,-72,2
-4,-71,3
-16,-68,19
-23,-70,24
-15,-70,28
-30,-66,18
-17,-63,25
-6,-56,33
-27,-56,23
-21,-53,26
-8,-54,33
-7,-52,33
-20,-54,39
-13,-58,40
-23,-63,31
-7,-64,30
-7,-62,28
9,-60,30
16,-56,31
5,-50,35
6,-49,31
15,-47,40
10,-45,39
11,-42,45
21,-43,44
22,-43,48
16,-42,47
21,-38,52
18,-37,54
17,-29,61
17,-29,61
8,-34,47
10,-27,49
6,-33,48
-3,-32,42
-7,-33,47
-14,-39,39
-19,-40,42
-26,-43,43
-31,-48,40
-33,-47,50
-22,-47,56
-13,-40,47
-13,-38,43
-21,-35,40
-22,-36,38
-24,-37,40
-22,-40,49
-21,-40,48
-20,-39,51
-14,-38,58
-21,-39,52
-21,-41,44
-17,-40,46
-10,-42,44
-7,-40,43
-15,-38,54
-15,-38,52
-14,-41,44
-14,-46,47
-16,-48,52
-21,-47,53
-18,-42,54
-23,-41,51
-14,-41,51
-9,-41,51
-6,-38,50
-11,-37,50
-17,-37,50
-12,-37,47
-7,-38,46
-18,-38,49
-22,-38,51
-19,-42,49
-23,-41,52
-19,-42,48
-3,-41,45
-4,-37,47
-18,-36,52
-21,-37,49
-21,-41,43
-20,-41,46
-20,-40,50
-16,-36,55
-20,-37,54
-16,-37,51
-13,-33,48
-11,-31,51
-22,-31,53
-26,-32,52
-24,-40,47
-23,-43,47
-24,-39,49
-18,-35,55
-12,-35,50
-18,-34,42
-23,-25,47
-11,-32,51
-19,-32,56
-13,-35,50
-3,-46,48
-8,-43,45
5,-47,43
19,-52,47
27,-52,48
27,-54,56
26,-57,51
16,-57,42
5,-59,39
-1,-59,37
-16,-60,32
-20,-58,31
-19,-67,25
-17,-56,27
-4,-49,39
-1,-46,43
-9,-45,38
6,-44,35
2,-45,37
-7,-44,36
1,-47,33
-4,-48,38
-10,-49,37
-3,-49,36
4,-49,40
9,-49,31
8,-47,28
17,-47,36
11,-47,31
24,-45,24
26,-46,25
27,-43,25
32,-48,22
34,-54,20
29,-57,17
33,-60,22
34,-61,23
30,-63,22
31,-63,27
32,-63,34
33,-66,41
33,-69,45
31,-67,44
28,-67,42
24,-64,39
21,-62,33
24,-60,26
18,-58,16
18,-62,13
22,-55,9
24,-56,8
36,-50,-1
30,-42,10
29,-41,12
38,-41,21
35,-39,26
35,-39,28
35,-42,36
32,-43,35
28,-47,32
28,-47,34
28,-49,36
17,-45,37
17,-51,36
18,-53,40
11,-53,37
3,-54,35
3,-52,38
5,-51,44
-1,-51,33
-1,-51,33
2,-51,39
0,-51,40
14,-51,45
2,-51,39
5,-52,39
7,-55,36
6,-53,41
4,-50,41
6,-50,41
6,-50,40
4,-51,36
8,-53,35
10,-54,34
8,-53,33
10,-53,38
10,-51,36
10,-51,36
7,-53,33
9,-53,34
8,-54,35
7,-53,34
4,-54,35
8,-49,51
9,-46,53
6,-51,36
3,-52,34
3,-54,39
10,-49,45
6,-51,43
6,-50,41
8,-51,42
7,-51,41
17,-48,40
18,-48,39
14,-48,36
17,-46,41
20,-43,43
21,-46,42
17,-46,37
16,-49,36
21,-49,38
24,-50,41
24,-51,38
22,-50,36
26,-49,41
25,-46,40
26,-42,38
23,-43,37
24,-41,35
25,-43,35
26,-43,35
28,-45,33
27,-45,34
23,-41,36
28,-45,41
29,-47,39
20,-47,37
21,-52,37
21,-52,39
21,-50,39
22,-49,39
20,-50,36
21,-54,33
23,-53,32
23,-48,34
22,-49,34
24,-49,34
25,-50,35
24,-52,30
27,-51,33
25,-50,34
24,-52,33
24,-51,31
24,-49,32
23,-50,33
25,-49,33
22,-50,31
22,-52,32
27,-51,32
25,-53,29
26,-51,28
27,-51,27
26,-52,26
28,-48,27
26,-48,24
29,-48,23
28,-45,22
24,-44,20
32,-47,19
36,-43,22
33,-43,21
22,-50,10
19,-54,10
16,-63,11
15,-64,15
19,-67,15
14,-64,9
11,-57,13
12,-50,30
9,-47,31
6,-44,36
4,-36,46
-1,-31,52
-22,-24,66
-25,-24,72
-25,-24,78
-19,-22,77
-13,-18,87
-2,-13,79
-22,-11,67
-38,-24,57
-14,-13,58
-37,-23,54
-23,-40,56
-21,-33,50
-58,-29,24
-68,-21,28
-45,-10,34
-44,2,31
-51,3,24
-55,12,23
-54,22,30
-40,32,46
-21,35,57
-16,38,60
-7,41,65
-3,34,63
7,37,63
14,31,60
20,34,65
20,36,58
20,35,56
24,35,48
23,38,45
22,39,46
18,40,53
18,36,47
21,41,49
21,41,50
16,44,46
15,43,46
21,43,43
26,44,43
15,51,60
-2,47,46
-3,44,55
-4,35,52
9,33,52
11,35,52
4,31,45
2,38,57
4,34,51
10,36,49
7,37,48
13,42,47
13,40,44
13,43,49
6,41,44
11,37,48
8,39,50
16,42,49
21,48,50
14,45,46
19,43,45
14,43,47
15,39,46
10,36,53
3,37,44
-2,32,44
-3,41,53
1,39,54
3,39,53
7,35,50
10,38,49
13,46,45
11,46,45
13,44,45
10,45,48
9,45,49
0,47,56
1,46,53
6,45,50
1,42,52
2,41,52
-1,38,55
-7,38,58
-1,38,55
-4,30,58
-7,29,59
-6,26,55
-4,24,55
-7,26,59
-7,25,59
-5,26,57
-7,28,59
-4,28,60
-3,24,58
-4,25,58
-4,24,57
-8,25,58
-12,26,59
-9,27,58
-7,28,57
-6,31,57
-6,33,59
-6,32,60
-8,33,58
-8,32,58
-7,30,56
-8,29,56
-9,29,56
-8,28,57
-9,28,57
-11,30,58
-11,30,57
-11,30,58
-12,30,56
-11,30,56
-13,30,57
-13,30,57
-16,30,58
-16,29,56
-17,28,56
-17,28,55
-18,28,55
-19,28,55
-20,28,56
-20,28,55
-19,27,56
-19,27,57
-18,27,59
-18,27,57
-18,28,56
-17,28,56
-17,29,55
-16,28,55
-17,29,56
-16,28,56
-16,28,57
-17,28,57
-17,27,57
-17,27,57
-17,27,57
-18,27,57
-19,27,57
-18,27,56
-18,27,56
-18,27,56
-18,27,57
-17,27,56
-17,28,57
-17,28,56
-17,28,56
-17,27,56
-17,27,56
-18,27,57
-17,27,57
-18,27,57
-18,27,56
-18,27,56
-18,28,57
-18,28,57
-18,28,57
-18,28,57
-17,28,57
-17,29,56
-18,28,57
-18,28,57
-17,28,57
-17,27,56
-17,26,56
-17,26,57
-18,26,57
-18,26,57
-17,27,56
-17,28,56
-17,28,57
-17,28,57
-18,29,56
-17,28,56
-18,28,56
-18,28,57
-19,28,57
-18,28,57
-17,27,56
-18,27,56
-19,27,55
-19,28,56
-20,28,56
-20,29,56
-19,28,56
-19,28,56
-19,27,56
-19,27,56
-18,28,56
-19,27,56
-19,28,56
-19,28,56
-18,28,56
-18,28,56
-18,28,56
-18,27,56
-18,27,55
-19,28,55
-20,28,57
-21,29,58
-20,29,54
-19,29,54
-20,28,55
-21,28,55
-23,29,56
-24,29,55
-20,27,55
-20,27,56
-18,27,56
-17,27,56
-16,29,56
-16,29,56
-16,29,55
-17,30,56
-17,29,56
-17,29,57
-18,28,57
-18,27,57
-18,27,56
-18,27,56
-18,28,57
-18,28,57
-18,28,56
-18,28,56
-17,28,56
-17,28,56
-17,28,56
-17,28,56
-16,28,56
-17,28,56
-17,28,57
-17,28,56
-17,28,56
-17,28,56
-18,28,56
-18,28,56
-18,28,57
-18,28,57
-17,28,56
-17,28,56
-17,28,56
-17,28,57
-18,28,56
-18,28,57
-18,28,56
-17,27,56
-17,27,56
-18,27,56
-18,27,57
-18,27,56
-18,28,56
-18,29,57
-17,28,56
-16,28,56
-17,28,56
-18,28,56
-18,28,56
-19,28,57
-19,28,57
-18,27,56
-18,28,56
-17,28,56
-18,28,57
-18,28,56
-18,28,56
-18,28,57
-17,28,56
-17,28,56
-17,28,56
-18,28,57
-18,28,56
-18,28,57
-17,28,56
-17,28,56
-17,28,56
-18,28,57
-18,28,56
-18,28,57
-17,28,56
-17,28,56
-17,28,56
-17,28,56
-18,28,57
-19,28,56
-18,28,56
-17,28,56
-17,28,56
-17,28,56
-17,28,56
-18,28,56
-18,27,56
-18,28,57
-18,28,56
-18,28,56
-17,28,56
-17,28,56
-17,28,56
-18,28,56
-18,28,56
-18,28,57
-17,27,56
-17,28,56
-18,28,56
-18,28,56
-18,28,57
-18,28,56
-18,28,56
-17,28,56
-17,28,56
-17,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,57
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,57
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,57
-18,28,56
-18,28,56
-18,28,56
-18,28,57
-18,28,56
-18,28,56
-18,28,56
-18,28,57
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-18,28,56
-17,28,56
-18,28,56
-17,27,56
-17,27,56
-18,28,57
-16,28,56
-16,28,55
-16,28,56
-17,28,57
-18,28,56
-20,28,56
-21,28,57
-20,29,56
-20,28,56
-20,28,56
-20,27,56
-20,27,56
-19,27,56
-18,27,55
-18,27,55
-18,27,55
-20,27,56
-21,27,56
-21,27,56
-23,26,56
-23,26,56
-23,26,56
-23,26,56
-24,26,56
-23,26,56
-23,26,56
-22,26,55
-23,26,56
-23,26,56
-21,26,56
-21,26,56
-21,27,56
-21,28,56
-21,28,56
-19,28,56
-19,28,56
-18,27,56
-17,27,56
-18,27,56
-18,27,56
-19,27,57
-19,27,56
-19,27,56
-18,27,56
-18,27,56
-18,27,57
-18,27,57
-17,27,57
-17,28,57
-17,28,56
-17,28,56
-17,28,56
-17,28,57
