-24,1,60
-24,1,61
-21,1,61
-26,1,59
-26,0,60
-20,-1,62
-24,0,60
-24,1,59
-23,0,61
-23,0,61
-25,0,60
-24,0,60
-24,1,61
-22,1,62
-22,1,60
-22,-1,60
-24,0,59
-23,1,61
-23,1,61
-25,0,59
-24,1,60
-24,0,61
-24,1,60
-24,1,60
-24,0,60
-24,1,60
-24,1,60
-24,0,60
-24,1,60
-23,1,60
-24,0,60
-24,0,60
-24,0,61
-23,0,60
-23,0,60
-24,0,60
-24,0,60
-24,0,60
-24,1,61
-23,0,60
-23,0,60
-24,1,60
-24,1,60
-23,0,60
-22,-1,60
-24,1,60
-23,0,61
-24,0,60
-22,1,60
-24,1,60
-23,1,61
-22,0,60
-22,0,60
-25,2,60
-25,2,61
-22,1,60
-25,1,60
-24,0,61
-25,1,60
-23,0,60
-22,0,60
-25,2,60
-24,2,60
-22,1,61
-24,1,60
-24,1,60
-21,1,61
-24,1,61
-25,0,60
-23,0,60
-22,1,61
-23,2,61
-22,1,60
-20,0,62
-31,3,58
-21,0,61
-20,0,62
-27,2,58
-27,1,59
-23,0,61
-27,2,58
-26,1,59
-24,0,61
-25,1,60
-24,0,60
-25,-2,67
-25,3,59
-19,3,57
-16,4,58
-24,2,58
-26,0,58
-29,-1,64
-29,1,59
-22,-1,62
-15,3,62
-22,4,59
-29,3,57
-17,-1,63
-25,4,57
-27,2,60
-16,0,62
-29,2,58
-22,1,61
-27,1,58
-23,0,60
-25,1,60
-24,0,60
-25,1,59
-26,1,59
-23,0,61
-27,1,60
-25,0,60
-24,0,60
-25,0,59
-25,0,60
-24,1,60
-25,-1,61
-24,0,60
-21,1,61
-23,0,61
-25,1,60
-24,1,60
-22,1,61
-23,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-24,0,61
-25,1,61
-24,0,66
-23,3,56
-21,3,58
-18,3,59
-18,1,64
-25,-2,61
-30,1,62
-22,1,61
-22,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-22,1,60
-23,1,60
-23,2,60
-25,1,60
-23,0,61
-23,2,60
-20,0,61
-22,1,61
-25,1,60
-23,0,62
-20,2,60
-27,1,60
-24,1,59
-24,1,60
-22,1,60
-26,2,59
-27,1,60
-26,0,66
-21,3,52
-18,4,56
-20,1,61
-24,1,60
-26,0,63
-22,1,61
-23,1,61
-25,2,60
-25,1,61
-22,1,61
-21,2,60
-21,0,63
-22,1,60
-20,0,62
-25,2,60
-26,2,59
-23,1,60
-25,0,60
-24,1,60
-24,2,60
-23,1,61
-23,1,60
-23,1,61
-25,2,60
-22,1,60
-23,1,60
-23,1,60
-23,2,60
-23,1,60
-23,1,61
-23,2,60
-23,1,60
-23,1,60
-23,2,60
-24,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-24,1,60
-23,1,61
-23,2,61
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-24,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,61
-23,1,61
-23,1,60
-24,1,60
-23,1,60
-23,1,61
-24,1,60
-24,1,60
-22,1,60
-23,2,61
-23,2,61
-23,2,60
-23,1,61
-23,1,61
-24,2,60
-23,2,61
-23,1,61
-24,1,60
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-24,1,60
-22,1,60
-23,1,60
-23,1,61
-24,1,60
-23,1,60
-23,1,61
-23,1,60
-24,1,61
-24,1,60
-24,2,60
-27,2,58
-21,2,60
-20,1,62
-20,1,61
-20,2,61
-20,2,61
-19,1,62
-29,1,58
-24,2,60
-25,1,60
-20,0,62
-21,1,61
-25,2,60
-22,2,60
-22,1,61
-23,1,60
-23,2,60
-24,1,61
-24,2,59
-21,0,62
-22,1,60
-24,2,60
-23,2,60
-22,1,61
-24,2,60
-24,1,60
-23,1,60
-23,1,60
-23,2,60
-23,1,60
-24,1,60
-22,1,61
-22,1,62
-30,2,61
-19,0,70
-19,2,56
-15,4,56
-22,-1,64
-25,0,63
-23,2,59
-21,1,61
-21,1,62
-20,2,61
-21,1,61
-21,1,60
-24,1,61
-24,1,61
-22,1,61
-22,1,61
-22,1,61
-23,2,60
-24,1,60
-23,0,61
-26,1,62
-21,-1,66
-19,4,52
-12,3,57
-14,0,66
-28,-1,63
-28,3,58
-23,2,60
-25,0,61
-18,-1,63
-21,2,61
-26,2,59
-26,3,59
-20,1,61
-20,0,62
-24,1,60
-24,2,60
-22,1,61
-22,1,61
-25,1,61
-26,1,61
-29,-2,67
-15,4,52
-10,2,62
-24,1,60
-24,1,59
-25,3,62
-20,1,60
-24,3,60
-17,1,61
-19,1,61
-18,0,62
-23,-1,64
-24,2,60
-25,2,61
-26,3,59
-24,1,60
-22,-1,63
-24,0,61
-32,1,60
-17,2,62
-21,1,61
-23,0,60
-16,0,62
-18,0,62
-23,0,61
-26,2,60
-23,1,61
-24,2,60
-23,2,61
-23,2,61
-22,2,61
-23,1,61
-24,2,60
-23,1,62
-22,1,60
-23,2,61
-23,2,61
-23,2,60
-22,1,61
-24,2,61
-23,2,61
-22,1,61
-24,2,59
-21,2,61
-23,2,61
-23,2,61
-23,2,60
-23,2,60
-23,1,61
-21,1,61
-24,1,60
-24,1,60
-23,1,60
-23,2,61
-22,2,61
-21,2,61
-24,2,60
-24,2,60
-22,2,60
-22,2,61
-22,2,61
-23,1,61
-22,1,61
-22,3,60
-25,3,60
-24,2,60
-21,1,61
-25,2,60
-25,1,60
-23,1,60
-24,1,60
-24,2,60
-26,1,60
-20,1,61
-23,0,61
-22,0,61
-26,2,59
-22,2,61
-20,2,61
-22,1,61
-23,1,62
-23,1,61
-24,3,59
-21,3,60
-18,-1,62
-24,-1,60
-23,2,60
-23,1,61
-27,1,60
-21,0,61
-26,2,60
-22,0,61
-22,1,61
-24,1,60
-26,2,59
-23,1,61
-23,1,60
-27,1,59
-27,0,60
-22,-3,61
-14,-2,64
-21,2,63
-5,4,61
-24,7,59
-21,6,59
-14,3,66
-12,2,75
-9,2,69
3,5,63
1,5,58
-19,-1,59
-47,2,51
-53,4,47
-38,16,53
-18,18,65
-19,9,60
-25,6,58
-23,4,60
-26,6,58
-24,6,61
-21,7,60
-22,7,60
-26,6,58
-24,7,60
-22,7,61
-23,6,60
-24,6,59
-23,7,60
-23,7,60
-24,7,59
-24,7,60
-23,7,60
-24,7,60
-24,7,60
-24,7,59
-24,7,60
-23,7,60
-24,7,59
-24,7,59
-23,7,60
-22,7,60
-23,7,60
-23,7,60
-22,7,60
-24,7,59
-23,7,60
-22,7,60
-23,7,60
-23,6,59
-21,7,61
-20,8,61
-20,7,61
-22,7,62
-19,10,61
-25,3,56
-34,5,53
-23,9,58
-22,5,61
-29,5,58
-28,10,60
-26,10,59
-30,8,58
-34,11,56
-28,10,57
-25,11,56
-21,9,57
-11,4,62
-10,1,61
-13,-1,60
-4,-6,67
-8,-6,70
-12,-5,65
-9,-8,66
-11,-6,65
-15,-6,65
-25,-3,58
-25,2,63
-17,4,59
-19,3,59
-18,2,59
-18,1,63
-19,-7,67
-17,-3,63
-22,-1,62
-21,2,61
-23,3,61
-13,1,63
-15,-2,64
-29,1,58
-15,-3,62
-19,-1,62
-19,0,61
-22,0,61
-20,-1,61
-22,-1,61
-21,-1,62
-19,-1,62
-20,-1,62
-21,-1,61
-20,0,61
-19,-1,61
-20,-1,62
-20,-1,61
-19,0,61
-19,-1,63
-18,-1,64
-25,2,61
-22,2,61
-15,0,52
-20,-1,69
-18,0,64
-21,2,62
-18,0,63
-16,0,62
-15,1,62
-20,1,56
-19,-3,64
-21,-2,65
-20,0,62
-25,1,60
-22,1,61
-25,1,60
-23,0,61
-22,0,61
-24,0,60
-22,0,60
-23,0,60
-22,0,61
-23,0,61
-21,1,60
-24,1,59
-21,0,61
-20,1,61
-21,0,61
-22,0,61
-19,0,62
-18,-1,62
-17,-1,62
-20,-1,62
-22,0,61
-21,0,62
-20,0,61
-21,-1,62
-19,0,61
-20,0,61
-19,0,61
-20,0,61
-19,0,62
-20,0,61
-21,0,61
-20,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-20,0,61
-20,0,62
-20,0,61
-21,0,62
-20,0,61
-21,0,61
-20,0,62
-21,0,61
-20,0,61
-20,0,61
-21,0,61
-20,0,61
-21,0,61
-21,0,62
-20,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-20,0,61
-20,0,61
-21,0,61
-20,0,61
-20,0,61
-20,0,61
-21,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-21,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,62
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,61
-20,0,62
-20,0,61
-20,0,61
-20,0,62
-20,0,61
-20,0,61
-19,0,61
-20,0,61
-19,0,62
-19,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-21,0,61
-22,0,61
-23,0,61
-23,0,60
-22,0,61
-21,0,62
-22,0,61
-23,1,61
-21,-1,64
-22,0,62
-23,1,61
-22,2,60
-18,0,62
-19,0,61
-16,0,62
-21,1,60
-24,1,60
-18,-1,63
-22,1,61
-22,1,61
-21,0,62
-20,0,61
-22,0,62
-23,0,62
-19,2,59
-16,0,63
-14,0,62
-21,-1,60
-17,-1,63
-19,2,61
-21,1,62
-19,2,62
-18,-1,63
-22,1,60
-20,0,61
-22,0,61
-22,0,61
-20,0,62
-16,1,62
-16,1,61
-17,0,62
-14,0,62
-13,1,62
-18,1,62
-20,0,62
-17,0,61
-20,1,62
-17,-1,64
-24,2,60
-21,2,60
-24,3,60
-20,1,61
-21,1,61
-20,0,61
-21,1,61
-19,0,62
-19,1,62
-18,1,62
-22,1,61
-23,1,61
-20,0,61
-22,0,60
-23,0,61
-21,0,61
-21,0,61
-21,1,61
-22,1,61
-21,1,61
-19,0,62
-23,0,61
-21,0,60
-25,0,59
-21,-1,61
-18,-1,62
-24,1,60
-23,0,61
-22,0,61
-23,0,61
-22,0,61
-23,0,60
-23,0,60
-23,0,60
-24,0,60
-23,0,61
-22,0,61
-23,0,61
-23,1,60
-21,0,61
-23,0,61
-21,0,61
-20,0,62
-19,0,61
-19,1,61
-21,-1,62
-23,0,61
-21,1,60
-23,0,61
-21,0,61
-23,1,60
-22,0,60
-20,1,61
-19,-1,62
-21,0,61
-21,2,60
-22,0,62
-23,0,61
-23,0,62
-24,0,62
-21,0,61
-23,1,61
-20,2,61
-20,1,62
-20,0,61
-19,-1,62
-22,1,60
-21,1,60
-22,0,61
-21,0,61
-20,0,62
-21,1,61
-20,0,61
-21,0,61
-23,0,61
-22,0,62
-21,1,61
-21,0,61
-23,-1,61
-20,2,64
-18,1,56
-19,2,54
-18,1,65
-16,1,64
-15,-1,63
-23,-1,61
-22,-1,62
-23,2,60
-24,2,61
-20,1,61
-22,1,61
-21,0,61
-21,1,61
-21,0,62
-23,0,63
-25,-2,66
-19,2,56
-16,2,58
-17,0,63
-21,0,62
-23,0,63
-25,-2,66
-19,2,56
-16,2,58
-17,0,63
-26,2,60
-21,-1,62
-24,-1,61
-22,-1,63
-24,1,61
-19,1,62
-17,0,62
-15,0,61
-16,0,61
-18,0,61
-20,-1,64
-24,0,61
-24,4,60
-20,0,61
-23,0,60
-24,0,61
-20,0,61
-23,0,61
-22,0,61
-22,0,61
-23,1,60
-20,0,61
-21,0,61
-22,0,61
-24,1,60
-24,1,60
-21,0,61
-22,0,61
-23,0,61
-22,0,61
-22,0,61
-21,0,64
-28,2,59
-18,-5,74
-16,1,54
-14,2,61
-19,-1,61
-26,-1,65
-22,1,60
-25,2,60
-21,0,61
-24,0,62
-19,1,60
-24,1,60
-21,1,61
-20,0,61
-19,-1,62
-21,0,61
-24,2,61
-23,-1,65
-16,1,60
-16,2,59
-18,1,63
-21,0,62
-23,0,63
-20,2,58
-18,1,61
-13,0,61
-14,1,59
-17,-1,62
-20,-1,63
-24,1,61
-22,3,60
-23,1,61
-22,0,62
-22,1,61
-22,1,61
-23,-1,61
-26,0,61
-19,0,61
-20,0,62
-19,1,61
-20,0,61
-16,1,61
-18,-1,63
-17,0,62
-22,1,60
-22,1,61
-20,1,61
-19,0,62
-20,1,61
-18,0,62
-18,0,62
-20,0,61
-20,0,61
-20,0,61
-20,0,62
-19,0,61
-21,0,61
-19,0,62
-20,1,61
-19,1,61
-21,1,61
-23,6,60
-23,6,62
-22,-1,61
-18,-6,62
-14,-8,63
-22,0,61
-23,1,60
-22,1,61
-23,1,60
-21,-1,61
-20,-1,61
-22,0,61
-21,-1,61
-20,1,61
-24,1,60
-23,1,60
-23,2,60
-24,1,60
-30,0,57
-16,-1,61
-22,-1,62
-22,3,61
-22,2,59
-25,1,60
-22,1,61
-23,2,60
-19,0,62
-20,0,62
-20,0,61
-20,0,62
-20,0,61
-21,0,61
-22,0,61
-22,1,61
-22,0,61
-22,0,61
-22,1,60
-22,1,61
-20,0,62
-20,0,62
-21,0,61
-22,-1,61
-21,-1,60
-11,-1,65
-20,1,59
-21,0,61
-19,-1,62
-20,0,62
-23,3,60
-24,2,59
-19,-1,62
-24,0,61
-22,1,60
-19,-1,62
-23,0,60
-22,0,61
-23,0,61
-19,0,62
-23,0,61
-26,1,60
-26,0,61
-24,0,62
-24,1,61
-18,3,60
-20,2,63
-22,-5,62
-22,0,59
-16,1,59
-23,1,58
-24,0,62
-19,1,62
-19,0,63
-22,1,60
-22,1,60
-21,0,61
-21,0,62
-22,0,60
-22,0,61
-22,0,60
-23,0,61
-20,1,61
-22,-1,60
-24,0,60
-22,0,61
-21,-1,61
-22,0,61
-22,0,61
-21,0,61
-21,0,61
-22,0,61
-22,0,61
-21,1,60
-22,0,61
-19,-1,62
-20,-1,61
-22,0,61
-22,0,61
-22,0,61
-22,0,61
-22,0,61
-22,0,61
-21,0,61
-22,1,61
-22,1,61
-22,0,61
-23,1,61
-22,1,61
-21,0,61
-22,1,61
-21,1,60
-21,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-21,1,61
-22,1,61
-21,1,61
-21,1,61
-22,1,61
-21,1,61
-22,1,61
-20,1,61
-21,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-21,1,61
-21,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-21,1,61
-22,1,61
-22,1,61
-21,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,62
-26,3,62
-21,3,58
-18,2,56
-16,0,65
-20,1,62
-26,1,62
-22,-1,64
-20,1,60
-21,2,60
-18,1,62
-19,1,61
-18,1,60
-17,1,61
-20,-1,63
-21,0,62
-23,2,61
-23,1,61
-22,1,61
-21,0,60
-23,0,61
-24,1,60
-23,1,60
-23,1,61
-22,0,61
-23,0,61
-22,0,61
-23,0,61
-23,1,60
-22,0,61
-23,1,61
-22,0,61
-24,1,60
-23,0,61
-23,1,60
-23,1,61
-23,1,60
-22,0,61
-23,0,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,0,61
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,0,61
-22,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,61
-22,0,61
-21,0,61
-22,0,61
-23,1,60
-23,1,61
-22,0,61
-22,0,60
-22,0,60
-21,0,61
-22,0,61
-23,1,61
-23,1,61
-22,1,60
-22,1,61
-22,0,61
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-23,1,61
-23,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-23,1,60
-23,1,61
-23,1,61
-22,1,61
-23,1,61
-22,1,61
-22,1,61
-23,1,60
-22,1,61
-22,1,61
-22,1,61
-23,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,61
-23,1,60
-22,1,61
-23,1,61
-23,1,61
-21,1,61
-21,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,0,61
-22,1,60
-21,0,61
-22,1,60
-22,1,61
-23,1,61
-23,0,60
-23,1,61
-22,1,61
-24,1,60
-24,1,60
-24,0,61
-28,1,61
-17,1,61
-20,1,61
-19,1,61
-19,1,62
-19,1,62
-20,1,61
-19,1,61
-22,1,60
-22,1,61
-21,0,61
-21,1,61
-21,1,60
-22,1,61
-22,1,61
-22,1,61
-21,0,62
-22,1,61
-23,1,61
-21,0,61
-22,1,61
-22,1,61
-22,1,61
-23,0,62
-23,1,61
-22,2,60
-21,2,60
-18,0,62
-20,1,61
-22,2,60
-19,1,62
-24,1,60
-18,0,61
-22,1,61
-26,2,59
-21,0,62
-22,1,61
-22,1,61
-21,0,61
-22,1,61
-21,1,61
-18,0,62
-22,0,61
-21,0,61
-20,1,62
-29,2,57
-24,0,63
-18,1,60
-20,1,60
-21,1,61
-20,1,61
-21,1,61
-23,1,62
-22,1,60
-17,2,59
-16,1,61
-26,0,57
-24,-1,64
-22,0,63
-24,2,60
-23,1,60
-23,0,60
-23,1,60
-22,1,61
-23,1,60
-26,1,60
-23,0,63
-24,-2,67
-18,3,54
-12,4,57
-15,-2,64
-29,-1,61
-24,1,61
-22,1,61
-23,0,62
-26,0,62
-19,1,60
-21,0,62
-20,1,61
-19,0,61
-21,0,61
-21,0,62
-22,1,61
-22,0,62
-21,1,61
-23,0,61
-23,0,61
-21,2,63
-20,2,53
-20,1,58
-18,0,66
-21,0,63
-19,2,63
-19,1,58
-17,1,61
-20,3,58
-18,0,65
-23,-1,62
-23,2,59
-26,3,60
-21,0,61
-25,0,60
-23,1,60
-21,0,61
-26,1,60
-23,-1,61
-23,1,60
-18,1,62
-20,1,61
-19,2,60
-17,2,62
-18,1,62
-23,0,62
-22,1,60
-22,1,60
-26,1,60
-18,0,62
-20,1,61
-23,1,60
-22,0,62
-20,-1,62
-23,1,60
-25,2,59
-19,0,61
-20,0,62
-23,1,60
-22,1,61
-22,0,61
-22,1,61
-21,1,61
-22,1,61
-22,1,61
-21,1,61
-22,1,61
-22,1,61
-22,1,61
-21,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-21,1,60
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,60
-22,1,61
-23,1,62
-21,1,61
-22,1,60
-22,1,61
-22,1,60
-24,1,63
-22,2,62
-23,3,62
-24,3,60
-23,-1,59
-23,-1,60
-22,-1,59
-22,2,57
-23,1,57
-23,-2,57
-27,-2,64
-24,0,63
-25,-1,60
-26,0,60
-25,3,61
-23,1,62
-25,1,58
-20,0,62
-17,-1,63
-28,2,57
-26,2,58
-24,1,61
-23,1,60
-23,0,61
-24,2,60
-23,1,59
-26,-1,60
-25,2,65
-17,2,56
-20,0,60
-20,0,65
-18,1,61
-17,-1,62
-24,-2,61
-29,0,59
-25,1,60
-21,1,61
-22,2,61
-22,1,61
-21,0,61
-23,1,60
-21,1,62
-22,1,60
-25,1,61
-24,0,61
-23,-1,65
-21,2,61
-19,3,57
-17,2,61
-16,1,62
-27,1,61
-26,0,63
-22,1,59
-18,1,61
-20,0,59
-23,0,60
-21,1,58
-25,0,61
-24,1,61
-21,0,62
-24,1,60
-24,1,60
-22,1,61
-21,1,61
-24,1,61
-23,-3,69
-19,5,54
-13,2,62
-16,0,65
-25,-1,61
-22,1,63
-21,1,58
-14,0,64
-12,2,62
-19,0,62
-16,-1,61
-21,1,62
-22,2,60
-21,2,61
-23,1,61
-23,1,60
-21,0,61
-20,0,62
-19,0,61
-24,1,58
-18,1,62
-18,1,62
-19,2,61
-19,1,61
-18,0,62
-22,-1,62
-22,0,61
-22,0,61
-20,0,61
-21,1,61
-20,1,61
-20,0,61
-19,-1,62
-20,0,61
-20,1,61
-20,0,61
-19,0,62
-22,0,61
-22,0,61
-22,0,61
-23,1,60
-23,0,60
-22,0,61
-23,1,61
-23,1,60
-23,1,61
-22,1,61
-22,1,60
-23,1,60
-22,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-23,2,61
-22,1,61
-22,0,61
-22,1,60
-23,1,60
-22,1,61
-23,1,61
-23,1,60
-23,1,61
-23,1,61
-23,1,60
-23,1,60
-22,1,61
-22,1,60
-23,1,60
-22,1,61
-22,1,61
-22,1,61
-24,1,60
-25,1,60
-21,3,60
-14,1,63
-19,0,62
-21,1,61
-19,0,61
-21,0,61
-21,0,61
-18,0,62
-17,0,62
-19,0,62
-18,0,62
-18,0,62
-18,-1,62
-18,-1,62
-16,-1,62
-19,-1,62
-21,0,61
-22,0,61
-20,0,61
-20,-1,61
-21,0,61
-20,-1,61
-20,-1,61
-20,0,61
-20,0,61
-20,-1,61
-20,0,61
-20,0,61
-19,0,61
-20,0,62
-20,0,61
-20,0,62
-21,0,61
-20,-1,61
-20,-1,61
-19,-1,62
-20,-1,61
-20,0,61
-20,-1,62
-20,-1,61
-20,-1,62
-19,-1,62
-21,0,61
-20,0,61
-20,0,62
-20,0,61
-19,0,62
-23,0,60
-16,-2,63
-18,-1,62
-21,0,61
-20,0,61
-21,0,61
-21,0,61
-20,1,61
-22,0,61
-22,-1,61
-22,1,61
-23,1,61
-22,1,61
-18,1,62
-20,1,62
-22,1,61
-20,1,61
-22,1,61
-23,0,61
-21,0,61
-22,1,61
-23,1,61
-21,1,62
-21,1,62
-23,1,61
-21,1,61
-21,0,62
-17,0,62
-20,0,61
-17,0,62
-15,0,63
-17,-1,64
-24,1,60
-20,1,61
-24,2,60
-22,1,61
-20,1,62
-21,0,61
-20,0,62
-23,0,62
-23,1,61
-16,1,62
-18,1,62
-20,0,61
-18,-1,61
-23,0,59
-17,-1,64
-18,1,62
-23,0,60
-27,0,61
-20,1,62
-22,1,60
-24,1,60
-23,0,61
-23,1,60
-21,1,60
-19,0,62
-20,0,62
-22,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,60
-21,1,61
-22,1,61
-21,1,61
-21,1,61
-22,1,61
-22,1,60
-20,1,61
-19,0,62
-21,1,61
-22,1,61
-21,1,61
-22,1,61
-20,1,61
-21,0,61
-21,1,61
-21,0,61
-21,0,61
-22,0,61
-21,0,61
-20,1,61
-22,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-22,1,61
-21,1,61
-21,1,61
-22,1,61
-22,1,61
-21,1,61
-21,1,61
-21,1,60
-22,1,61
-21,1,61
-21,1,61
-20,1,61
-22,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-22,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-22,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-21,1,61
-23,1,64
-22,2,60
-22,1,62
-20,-1,65
-11,1,59
-21,1,61
-16,-1,62
-29,0,60
-25,4,58
-21,1,63
-21,-1,63
-19,-1,62
-21,1,63
-21,2,60
-22,4,57
-21,3,60
-10,-3,67
-15,2,55
-15,2,60
-21,0,63
-23,1,61
-24,2,60
-24,1,62
-19,0,62
-19,1,62
-21,1,61
-20,0,62
-21,1,61
-19,1,61
-20,1,61
-19,0,62
-21,1,61
-19,1,61
-20,0,62
-20,1,61
-21,0,61
-19,1,61
-20,0,62
-20,1,61
-23,1,62
-18,-3,67
-17,2,57
-14,3,60
-20,0,62
-24,-1,63
-23,2,60
-23,2,60
-20,1,62
-17,1,63
-20,-1,65
-16,2,61
-17,1,62
-22,3,60
-16,0,61
-15,-2,60
-24,2,55
-12,1,64
-24,0,63
-23,1,60
-26,3,60
-23,-1,64
-24,0,61
-22,2,59
-19,1,60
-17,0,61
-16,1,60
-23,0,60
-22,-1,63
-23,1,60
-29,2,59
-25,0,60
-23,0,60
-22,0,61
-23,1,60
-25,1,60
-20,-1,61
-24,1,60
-25,1,60
-22,0,61
-24,1,60
-24,0,60
-22,0,61
-24,1,60
-24,0,60
-21,-1,62
-21,0,61
-24,1,61
-22,1,60
-22,0,60
-22,0,61
-22,1,60
-22,0,61
-23,0,61
-23,1,60
-23,1,61
-21,0,61
-23,1,61
-22,1,60
-21,0,61
-22,0,61
-22,1,60
-22,0,62
-21,0,61
-22,0,61
-22,0,61
-22,0,61
-22,1,60
-22,1,61
-22,1,60
-22,1,61
-22,0,61
-23,1,60
-21,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-21,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-23,1,61
-24,1,61
-21,2,58
-20,1,60
-18,1,60
-25,-1,63
-22,1,59
-20,1,61
-19,1,61
-16,0,62
-18,1,62
-18,2,59
-19,-1,62
-18,-1,62
-23,1,60
-23,1,61
-24,1,60
-21,1,61
-20,0,61
-24,1,61
-21,0,61
-21,1,61
-22,0,61
-22,1,60
-22,1,61
-22,0,61
-21,0,61
-22,1,61
-22,1,61
-22,1,61
-22,0,61
-22,0,61
-22,1,61
-22,0,61
-21,1,61
-22,1,60
-22,1,61
-22,0,61
-23,1,61
-22,0,60
-22,0,61
-22,0,61
-23,0,60
-22,0,60
-23,0,61
-23,0,61
-22,0,61
-22,0,61
-22,0,61
-21,0,61
-21,0,61
-22,0,61
-22,1,61
-22,0,61
-21,1,61
-21,0,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-22,0,61
-21,0,61
-22,0,61
-21,0,61
-21,1,61
-22,1,61
-21,0,61
-21,1,61
