-27,-19,-55
-28,-19,-56
-28,-19,-56
-28,-18,-56
-28,-19,-55
-28,-19,-54
-28,-19,-55
-28,-19,-55
-29,-19,-56
-28,-19,-54
-29,-19,-55
-29,-19,-55
-29,-19,-55
-28,-18,-55
-29,-19,-55
-29,-19,-56
-29,-19,-55
-28,-19,-55
-29,-18,-56
-29,-18,-55
-29,-18,-55
-29,-18,-56
-29,-18,-55
-29,-18,-55
-29,-18,-55
-29,-18,-55
-29,-18,-55
-29,-17,-56
-29,-17,-56
-29,-18,-55
-29,-18,-55
-29,-17,-56
-29,-18,-56
-29,-18,-55
-29,-18,-55
-29,-18,-55
-29,-18,-56
-29,-18,-55
-29,-17,-55
-29,-17,-55
-28,-17,-55
-28,-18,-56
-28,-18,-56
-28,-18,-56
-28,-18,-56
-28,-18,-56
-28,-17,-56
-28,-18,-56
-29,-18,-57
-28,-18,-57
-28,-17,-56
-28,-17,-56
-28,-16,-55
-28,-18,-56
-28,-17,-56
-27,-17,-56
-28,-17,-55
-28,-17,-56
-28,-17,-57
-28,-17,-57
-28,-17,-56
-28,-17,-56
-28,-17,-56
-28,-17,-56
-28,-17,-56
-27,-17,-56
-27,-16,-56
-27,-17,-56
-28,-17,-57
-27,-16,-56
-27,-16,-55
-27,-16,-56
-25,-16,-55
-23,-15,-53
-20,-16,-55
-18,-13,-52
-21,-18,-63
-22,-19,-68
-21,-14,-61
-18,-14,-58
-10,-22,-64
-5,-14,-60
-5,-15,-61
-8,-17,-58
-11,-16,-60
-10,-13,-55
-7,-11,-54
-10,-12,-61
-10,-16,-65
-10,-17,-66
-8,-14,-61
-10,-13,-60
-11,-13,-61
-13,-15,-62
-13,-14,-62
-12,-11,-60
-11,-11,-60
-15,-10,-64
-14,-11,-64
-10,-6,-62
-14,-10,-65
-14,-7,-67
-11,-10,-68
-9,-8,-64
-13,-5,-67
-13,-6,-67
-10,-7,-66
-11,-5,-64
-11,-4,-62
-12,-5,-62
-10,-5,-64
-10,-2,-66
-9,-5,-66
-9,-6,-66
-10,-4,-65
-12,-3,-63
-10,-1,-60
-10,0,-60
-10,-4,-64
-10,-4,-64
-14,11,-82
-7,-3,-64
-8,-2,-65
-7,-4,-65
-6,2,-61
-5,0,-62
1,-3,-66
2,0,-65
-3,1,-64
2,0,-66
0,1,-63
1,-1,-65
-2,1,-64
-4,1,-63
-3,0,-64
-4,0,-62
-4,0,-63
-2,0,-66
-2,0,-63
0,0,-67
1,0,-67
-3,0,-60
-2,0,-65
-3,0,-64
-4,0,-59
-2,0,-66
-2,0,-63
-2,0,-64
-1,0,-66
-2,-1,-63
-2,0,-65
-2,0,-66
-3,0,-64
-2,0,-65
-2,-1,-63
-2,0,-64
-2,0,-65
-2,-1,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-4,1,-64
1,-1,-64
1,-2,-58
2,5,-64
8,-4,-65
-5,-3,-69
-8,1,-67
-18,2,-74
-13,-8,-69
-17,-13,-69
-16,-15,-65
-15,-2,-61
-17,1,-64
-15,-10,-70
-12,-17,-63
-11,-12,-62
-8,-11,-59
1,-7,-57
4,-7,-55
-3,-23,-58
-1,-23,-61
-2,-13,-58
-1,-13,-61
-1,-17,-60
1,-17,-59
-2,-13,-62
-1,-16,-65
0,-15,-63
1,-16,-58
-3,-10,-64
1,-11,-63
0,-14,-58
-5,-20,-61
-3,-10,-61
-1,-11,-61
-5,-17,-64
-5,-17,-63
-3,-15,-64
-3,-18,-62
-5,-21,-63
-3,-14,-63
-3,-13,-63
-2,-16,-61
-3,-17,-63
-3,-14,-62
-3,-14,-61
-2,-16,-61
-2,-16,-62
-3,-13,-62
-2,-14,-60
-1,-17,-59
-4,-17,-59
-5,-17,-59
-4,-18,-59
-6,-18,-60
-6,-19,-61
-5,-17,-63
-3,-16,-61
-5,-13,-61
-6,-16,-66
-6,-14,-65
-7,-15,-63
-8,-16,-63
-10,-15,-63
-8,-16,-62
-8,-14,-59
-7,-17,-62
-8,-15,-63
-8,-13,-64
-9,-14,-65
-8,-16,-64
-8,-18,-64
-8,-17,-60
-8,-14,-61
-8,-14,-62
-7,-13,-61
-8,-11,-61
-10,-14,-62
-9,-14,-62
-9,-16,-61
-10,-15,-63
-10,-14,-64
-8,-14,-63
-8,-15,-62
-9,-13,-62
-8,-14,-62
-7,-12,-62
-9,-12,-63
-10,-14,-64
-11,-14,-64
-12,-14,-64
-10,-16,-62
-10,-15,-62
-11,-14,-63
-10,-13,-62
-10,-13,-61
-10,-14,-61
-10,-13,-61
-11,-13,-62
-10,-14,-62
-10,-15,-62
-10,-12,-62
-11,-12,-63
-11,-11,-62
-11,-11,-62
-12,-13,-63
-12,-14,-63
-13,-13,-63
-13,-13,-62
-10,-11,-63
-8,-9,-63
-8,-9,-62
-7,-8,-62
-7,-10,-62
-7,-11,-61
-9,-9,-62
-11,-10,-64
-12,-9,-64
-11,-9,-64
-12,-10,-64
-13,-11,-65
-12,-11,-63
-11,-10,-62
-11,-10,-62
-12,-11,-62
-12,-12,-62
-12,-12,-63
-13,-11,-64
-12,-9,-63
-11,-9,-65
-12,-11,-66
-14,-7,-68
-14,-6,-67
-13,-8,-64
-12,-7,-62
-13,-9,-63
-11,-7,-62
-9,-10,-60
-7,-9,-61
-7,-8,-61
-6,-10,-60
-7,-11,-59
-4,-12,-61
-7,-11,-61
-8,-12,-61
-9,-12,-63
-7,-11,-64
-7,-9,-63
-7,-11,-63
-7,-12,-62
-6,-13,-62
-6,-13,-61
-7,-15,-63
-8,-15,-63
-7,-12,-63
-8,-13,-63
-9,-14,-63
-9,-15,-64
-7,-15,-62
-8,-14,-61
-7,-15,-61
-8,-14,-61
-8,-15,-61
-7,-16,-62
-8,-16,-61
-9,-17,-63
-8,-16,-64
-8,-16,-63
-8,-16,-61
-8,-15,-61
-7,-14,-61
-6,-13,-60
-7,-15,-61
-8,-15,-62
-9,-15,-63
-7,-19,-63
-7,-17,-62
-8,-17,-62
-8,-16,-62
-7,-14,-61
-7,-15,-60
-7,-16,-60
-6,-15,-61
-6,-15,-62
-7,-14,-64
-8,-13,-64
-9,-15,-64
-10,-15,-64
-11,-15,-64
-10,-16,-61
-10,-15,-61
-9,-15,-61
-9,-14,-61
-9,-15,-62
-9,-13,-62
-9,-13,-62
-8,-13,-63
-8,-12,-63
-7,-13,-62
-8,-12,-62
-8,-14,-61
-9,-12,-62
-8,-13,-62
-9,-11,-62
-9,-12,-63
-11,-12,-64
-11,-14,-64
-11,-14,-62
-11,-14,-63
-11,-13,-63
-10,-15,-62
-11,-14,-61
-10,-14,-62
-10,-15,-62
-10,-13,-61
-9,-13,-61
-9,-12,-63
-9,-12,-62
-9,-13,-61
-10,-13,-63
-10,-14,-62
-12,-14,-62
-11,-13,-62
-10,-13,-63
-9,-12,-62
-10,-12,-62
-11,-14,-63
-12,-14,-63
-12,-15,-62
-12,-16,-61
-11,-15,-62
-10,-13,-64
-9,-10,-62
-6,-10,-60
-6,-9,-59
-7,-8,-61
-7,-9,-61
-9,-12,-61
-14,-13,-64
-16,-15,-67
-17,-14,-69
-16,-14,-67
-14,-15,-64
-12,-15,-63
-11,-11,-60
-8,-9,-59
-9,-8,-60
-10,-12,-63
-12,-12,-65
-14,-12,-67
-14,-11,-67
-12,-9,-66
-10,-8,-65
-10,-6,-66
-7,-2,-64
-6,-1,-62
-5,4,-60
-6,3,-61
-7,-3,-63
-9,-5,-61
-8,-6,-62
-9,-6,-64
-9,-8,-63
-8,-7,-64
-9,-10,-61
-8,-10,-62
-1,-14,-72
2,-10,-69
-4,0,-60
0,-2,-63
5,-7,-63
12,-9,-67
4,-2,-59
5,-10,-61
3,-7,-63
5,-5,-65
1,-7,-63
-1,-4,-63
-1,-7,-63
0,-7,-62
-1,-9,-61
-3,-9,-62
-3,-12,-64
-3,-13,-64
-1,-14,-62
-1,-14,-63
-2,-14,-65
-2,-12,-64
-2,-11,-63
-1,-17,-64
-1,-14,-63
-2,-14,-63
-1,-14,-64
-1,-14,-63
-1,-16,-64
-1,-13,-62
0,-16,-62
-1,-14,-61
-1,-16,-61
-1,-16,-61
-2,-16,-61
-2,-15,-61
-4,-16,-63
-3,-18,-64
-3,-16,-63
-4,-15,-62
-4,-16,-62
-5,-15,-62
-4,-15,-61
-4,-16,-61
-5,-17,-61
-5,-17,-62
-6,-16,-63
-6,-18,-62
-6,-18,-62
-6,-15,-62
-6,-15,-63
-6,-14,-62
-6,-15,-62
-6,-15,-63
-6,-17,-62
-5,-18,-61
-6,-18,-61
-6,-17,-60
-6,-18,-61
-7,-16,-61
-7,-17,-63
-8,-16,-63
-7,-16,-62
-7,-16,-62
-6,-17,-61
-6,-17,-61
-6,-17,-61
-5,-18,-60
-6,-18,-61
-5,-18,-60
-3,-17,-58
-4,-18,-58
-6,-20,-61
-4,-19,-59
-2,-25,-52
-5,-28,-53
4,-24,-48
7,-18,-52
-17,-11,-71
-5,-7,-65
-6,-11,-65
-15,-1,-71
-10,-2,-72
-12,-4,-61
-18,-3,-61
-6,-7,-64
-7,-2,-61
-10,-4,-61
-7,-2,-62
-6,0,-63
-9,-2,-65
-8,-3,-62
-12,-3,-63
-12,-2,-65
-16,0,-71
-9,3,-64
-12,2,-65
-9,3,-66
-5,3,-62
-12,0,-61
-15,7,-64
-10,3,-63
-28,-9,-128
-14,-6,-62
-6,-6,-64
-5,-4,-63
-4,5,-66
-4,3,-65
0,0,-64
-6,3,-66
5,-1,-65
3,0,-65
1,1,-66
-5,1,-58
-2,0,-67
-4,-1,-63
-3,0,-66
-3,0,-65
-4,0,-59
-1,-1,-68
1,0,-66
1,-1,-66
-1,0,-67
-4,0,-63
-4,-1,-63
-5,0,-58
-3,0,-64
-1,0,-66
-2,-1,-62
0,0,-66
-3,-1,-61
-2,0,-64
-1,-1,-68
-3,0,-62
-3,0,-64
-2,0,-63
-2,-1,-65
-1,0,-66
-1,0,-65
-2,-1,-64
-2,0,-63
-3,0,-62
-3,0,-64
-2,0,-65
-2,0,-65
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-3,0,-64
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-65
-2,0,-64
-2,-1,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,-1,-65
-2,0,-64
-2,0,-64
-1,-1,-65
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-3,0,-65
-2,0,-65
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-3,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-63
-2,0,-65
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-64
-2,0,-64
-2,-1,-65
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,-1,-64
-2,0,-65
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-65
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,-1,-64
-2,0,-64
-2,0,-65
-2,-1,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
-2,0,-64
